66.81,64.46,63.17,65.56,68.26,71.94,76.70,81.91,87.83,92.72,96.99,101.50,104.87,107.35,108.90,109.28,107.25,102.95,98.83,95.22,91.55,88.11,86.48,87.09,90.11,94.93,100.23,106.39,112.90,117.48,124.36,130.94,136.93,142.50,149.80,158.55,166.95,174.02,180.80,186.89,194.04,201.33,205.71,210.20,215.45,221.44,227.91,232.33,236.52,240.66,244.81,248.95,251.73,253.99,256.17,258.70,262.09,265.33,268.41,271.22,272.99,276.40,278.50,277.79,272.70,266.39,258.96,250.89,242.66,234.07,230.55,231.36,235.73,242.13,248.84,254.12,258.33,262.56,266.20,266.73,265.58,264.44,267.23,272.33,278.77,286.10,293.99,300.49,306.16,311.58,317.27,321.90,326.53,330.34,333.23,336.38,338.64,339.68,339.14,336.57,331.03,326.74,322.91,318.72,312.93,304.19,296.78,290.25,279.75,271.69,263.77,257.46,254.48,251.91,249.17,246.53,244.00,241.10,238.11,234.77,231.02,226.88,226.41,227.86,230.12,232.22,233.40,233.18,233.41,234.46,235.61,239.34,242.72,245.96,249.74,256.59,261.84,266.34,270.83,276.62,282.60,288.84,295.59,303.27,310.54,310.61,306.50,300.98,292.86,278.04,268.39,265.90,263.90,262.03,259.23,255.16,249.65,243.93,238.33,233.24,228.84,224.95,220.42,215.66,210.91,206.50,201.99,195.28,187.85,181.20,176.37,172.26,168.88,166.04,163.02,159.81,156.56,153.26,149.87,147.50,145.00,142.44,139.83,137.02,134.16,131.29,128.42,125.55,122.67,119.79,117.05,114.60,112.62,110.35,107.32,103.62,100.09,97.17,94.36,91.93,90.29,88.28,86.09,83.78,81.32,78.47,74.97,71.50,68.31,65.62,63.50,61.41,59.43,57.62,55.53,53.44,51.42,49.67,48.73,47.87,46.98,46.05,45.12,44.19,43.26,42.37,41.51,40.58,39.65,38.76,37.91,37.06,36.21,35.36,34.54,33.76,32.90,32.05,31.24,30.48,29.86,29.44,29.05,28.64,28.18,27.79,27.41,27.02,26.64,26.33,26.14,25.95,25.73,25.57,25.34,25.11
66.14,63.51,61.76,64.05,66.72,70.00,73.96,78.52,83.14,87.33,91.29,95.36,98.28,100.36,101.48,101.58,100.29,97.51,94.46,91.12,86.91,84.15,84.27,86.48,89.87,94.05,98.83,105.13,112.38,117.31,124.05,130.49,136.41,141.98,148.84,157.28,165.54,172.59,179.17,185.19,191.81,198.56,203.68,207.47,211.87,217.09,223.07,227.68,232.26,236.47,240.27,244.07,247.28,249.97,252.31,254.54,256.80,259.05,261.17,262.97,263.61,264.83,265.60,264.92,261.12,256.04,250.04,243.61,237.27,230.65,227.95,229.61,235.07,241.32,246.54,250.71,254.05,256.94,258.57,259.34,260.30,262.57,268.82,274.49,281.41,289.34,296.23,302.48,308.05,313.18,318.16,322.75,327.25,330.84,333.28,335.21,336.69,337.53,337.01,334.15,330.30,326.58,322.78,318.60,312.97,304.77,297.38,290.42,280.12,272.34,263.89,256.61,252.77,248.76,245.51,242.82,240.49,238.09,235.25,232.20,228.90,225.21,223.78,224.82,226.72,228.13,228.57,228.59,230.30,233.97,238.28,241.69,244.86,248.40,252.99,259.39,264.19,268.60,273.38,279.06,284.90,291.16,297.84,304.83,310.92,311.41,308.28,303.42,296.24,282.67,272.20,267.33,265.48,263.63,261.43,258.32,253.68,247.80,242.27,237.25,232.75,228.46,223.75,218.94,214.21,209.70,204.71,198.60,191.84,185.05,179.57,175.63,172.30,169.15,166.03,162.94,159.67,156.25,152.80,149.69,146.98,144.23,141.19,138.04,135.00,131.95,128.90,125.88,122.66,119.43,116.40,113.80,112.27,110.48,107.99,104.83,101.59,98.83,96.12,93.66,91.83,89.76,87.42,84.93,82.36,79.66,76.18,72.58,69.26,66.76,64.56,62.43,60.38,58.38,56.13,54.01,52.00,50.22,49.14,48.21,47.29,46.37,45.44,44.46,43.52,42.62,41.76,40.78,39.84,38.96,38.11,37.26,36.36,35.49,34.65,33.82,32.91,32.05,31.19,30.35,29.68,29.16,28.73,28.34,27.93,27.49,27.09,26.70,26.32,25.96,25.72,25.50,25.27,25.07,24.79,24.50
65.41,62.57,60.59,62.53,65.14,68.14,71.48,75.43,79.01,82.44,85.89,89.55,92.47,94.48,95.55,95.67,94.72,92.36,89.33,85.86,82.03,81.11,82.83,86.07,89.69,93.50,97.76,104.05,111.87,117.14,123.48,129.65,135.58,141.47,148.19,156.53,164.51,170.98,177.22,183.05,188.98,194.97,200.60,204.36,208.34,212.97,218.45,223.39,228.27,232.59,236.26,239.74,242.88,245.69,248.15,250.26,251.68,252.97,254.18,255.24,255.29,255.37,255.30,254.53,251.81,247.58,242.41,236.97,231.89,226.40,224.70,227.49,233.90,239.53,243.54,246.73,249.36,251.65,252.63,254.60,257.99,263.16,270.96,277.41,284.77,292.77,299.01,304.82,309.91,314.51,318.92,323.28,327.33,330.46,332.44,333.55,334.66,335.45,335.10,332.36,329.43,326.03,322.27,318.14,312.76,304.85,297.13,289.57,279.69,272.15,263.76,256.25,251.78,246.59,242.60,239.62,237.39,235.33,232.62,229.83,226.91,223.63,220.96,221.15,222.45,223.37,223.65,225.92,229.87,235.02,240.41,243.79,247.20,251.28,256.48,261.83,266.14,270.64,275.87,281.36,287.19,293.44,299.85,305.97,310.96,311.85,309.85,306.10,299.85,289.28,279.00,271.18,267.27,265.21,263.25,260.75,257.16,251.31,245.93,241.06,236.59,231.91,226.95,222.01,217.19,212.48,207.30,201.51,195.25,188.75,183.13,178.88,175.31,172.10,169.06,166.05,162.75,159.25,155.67,152.17,149.08,145.93,142.42,138.70,135.38,132.07,128.66,125.09,121.49,117.94,114.74,112.15,110.54,108.76,106.60,104.04,101.35,98.72,96.18,93.94,92.26,90.20,87.88,85.39,82.80,80.15,76.77,73.22,69.95,67.55,65.33,63.17,61.03,58.89,56.70,54.65,52.67,50.85,49.51,48.54,47.61,46.68,45.73,44.72,43.77,42.86,41.95,40.94,40.00,39.10,38.23,37.38,36.46,35.58,34.73,33.85,32.95,32.08,31.21,30.34,29.62,29.06,28.56,28.11,27.67,27.18,26.77,26.38,25.99,25.58,25.30,25.03,24.75,24.49,24.19,23.88
64.64,61.63,59.65,61.00,63.52,66.35,69.26,72.61,75.43,78.04,80.79,84.05,87.43,89.70,91.05,91.51,90.51,87.48,83.48,79.46,76.92,78.97,82.17,85.85,89.55,93.27,97.00,103.15,111.36,116.98,122.66,128.41,134.43,140.96,147.83,156.29,163.82,169.19,174.94,180.48,185.56,190.56,196.49,200.88,204.85,209.07,214.07,219.45,224.55,229.02,232.76,235.94,238.53,241.15,243.69,245.85,246.73,247.09,247.44,248.01,248.02,247.96,247.54,246.55,244.72,240.97,236.05,230.95,226.54,221.35,220.84,224.99,232.25,236.79,239.84,242.18,244.27,246.66,248.33,252.43,258.57,266.13,273.64,281.07,288.83,296.40,302.29,307.48,311.75,315.58,319.54,323.50,326.79,329.21,330.71,331.43,332.53,333.46,333.40,331.20,328.42,325.11,321.40,317.35,312.31,304.42,296.08,287.72,278.49,271.14,263.39,256.38,251.48,245.36,240.44,236.92,234.67,232.80,230.21,227.63,225.03,222.15,217.95,216.86,217.33,217.97,218.65,225.14,232.03,237.57,242.03,245.64,249.73,254.57,260.20,263.92,267.70,272.46,278.32,283.51,289.47,295.66,301.62,306.70,310.66,311.95,311.22,308.99,303.68,297.79,288.71,277.37,269.26,266.76,264.69,262.49,260.10,254.45,249.30,244.68,240.37,235.30,230.02,224.87,219.86,214.86,209.76,204.04,198.08,192.29,187.02,181.99,177.94,174.90,172.10,169.11,165.82,162.25,158.48,154.93,151.30,147.53,143.53,139.02,135.33,131.67,127.72,123.22,119.20,115.35,112.08,109.68,107.48,105.26,103.20,101.31,99.41,96.86,94.59,92.81,91.62,89.61,87.48,85.17,82.67,79.97,76.74,73.45,70.40,68.00,65.82,63.61,61.38,59.16,57.22,55.33,53.44,51.55,49.87,48.86,47.93,46.98,45.98,44.98,44.03,43.07,42.07,41.07,40.13,39.20,38.30,37.45,36.52,35.65,34.77,33.85,33.00,32.15,31.30,30.46,29.69,29.12,28.54,27.95,27.42,26.88,26.45,26.06,25.67,25.21,24.87,24.53,24.16,23.86,23.55,23.24
64.11,61.08,59.17,59.65,61.58,64.16,66.99,69.85,72.36,74.41,76.69,80.12,83.10,85.04,85.98,85.87,84.12,79.81,76.26,74.66,75.72,78.43,81.86,85.63,89.42,93.03,96.54,101.72,108.72,115.57,121.47,127.28,133.45,140.39,147.92,156.01,162.85,167.62,172.64,177.89,182.59,186.83,191.34,195.85,200.25,204.56,208.85,213.79,219.29,224.44,228.85,232.53,234.94,237.31,239.61,241.50,241.75,241.25,240.87,241.13,241.45,241.53,241.23,240.17,237.56,233.73,229.56,225.25,221.00,217.22,217.26,221.10,227.64,232.86,235.75,238.59,241.85,245.64,249.16,254.32,261.14,269.21,276.28,284.19,292.01,298.91,303.48,308.23,312.24,315.83,319.43,322.71,325.27,327.08,328.26,329.33,330.52,331.61,331.84,330.05,326.87,323.36,319.49,315.13,309.51,301.32,292.61,284.33,277.23,270.01,262.66,256.04,250.96,244.23,239.07,235.43,232.99,230.62,228.05,225.54,222.99,220.08,215.38,213.13,212.81,214.12,219.57,226.63,233.28,238.79,243.15,246.94,251.52,256.58,261.55,264.99,268.90,273.91,279.93,284.88,290.37,296.31,302.07,306.58,310.05,311.64,311.57,310.07,306.40,301.41,294.69,286.19,276.22,269.78,266.07,263.81,261.38,256.95,251.57,246.60,242.55,238.10,232.20,226.79,221.99,217.16,212.11,206.66,201.02,195.48,190.74,186.00,181.52,177.58,174.75,171.89,168.82,165.34,161.23,157.30,153.53,149.63,145.22,139.32,134.91,130.70,126.24,121.26,117.11,113.12,109.69,107.10,104.49,101.92,99.49,97.33,95.66,93.60,91.82,90.38,89.18,87.73,85.97,83.89,81.52,78.86,76.12,73.22,70.36,67.97,65.84,63.64,61.43,59.30,57.42,55.59,53.79,52.01,50.26,49.12,48.13,47.25,46.48,45.66,44.54,43.33,42.20,41.20,40.22,39.29,38.41,37.51,36.63,35.77,34.91,34.04,33.23,32.39,31.54,30.70,29.88,29.22,28.63,28.05,27.46,26.92,26.39,25.87,25.35,24.88,24.43,24.02,23.63,23.22,22.91,22.60
63.77,60.76,58.82,58.39,59.77,62.04,64.67,67.10,69.35,70.95,72.78,76.06,78.63,80.06,80.31,79.40,77.44,73.38,70.99,71.36,74.72,77.96,81.55,85.35,89.19,92.68,96.02,100.32,106.17,113.91,120.27,126.33,132.64,139.77,147.67,155.29,161.54,166.01,170.29,175.06,179.38,183.10,186.49,190.77,195.27,199.65,203.65,208.10,213.47,219.01,224.24,228.57,231.02,233.14,234.97,236.28,235.72,234.69,233.99,234.09,234.75,234.83,234.40,233.10,230.12,226.64,223.26,219.74,215.88,212.95,213.80,217.51,223.16,228.86,233.14,237.53,242.18,246.90,251.39,256.96,263.93,272.11,279.12,287.06,294.59,300.80,304.43,308.57,312.06,315.16,318.29,321.26,323.40,324.91,326.06,327.42,328.70,329.74,329.97,328.60,325.40,321.73,317.60,312.83,306.04,297.81,289.24,281.34,275.96,268.94,262.00,255.73,250.46,243.14,237.89,234.13,231.35,228.61,225.98,223.42,220.65,217.21,212.50,209.65,209.39,212.38,220.55,227.65,234.05,239.67,244.00,247.97,252.86,257.97,262.25,265.56,269.53,274.71,280.86,285.52,290.43,296.05,301.64,305.70,309.22,311.12,311.56,310.76,308.59,304.23,299.05,292.66,282.53,272.97,267.63,265.00,262.51,259.12,253.74,248.50,244.45,240.49,234.07,228.36,223.66,219.13,214.25,209.17,203.96,198.77,194.40,189.99,185.35,180.79,177.41,174.55,171.62,168.22,163.97,159.57,155.62,151.65,147.04,139.77,134.79,130.15,125.29,120.04,115.84,111.75,108.15,105.35,102.43,99.45,96.51,93.85,92.06,90.43,89.04,87.83,86.65,85.55,84.11,82.32,80.16,77.46,74.95,72.43,69.95,67.70,65.61,63.46,61.32,59.29,57.49,55.71,53.97,52.27,50.57,49.50,48.61,47.86,47.26,46.41,45.11,43.71,42.44,41.30,40.29,39.37,38.51,37.60,36.73,35.88,35.03,34.18,33.39,32.54,31.68,30.84,30.02,29.31,28.70,28.12,27.48,26.90,26.29,25.68,25.07,24.57,24.04,23.56,23.13,22.66,22.31,21.97
63.71,60.77,58.62,57.25,58.20,60.08,62.25,64.39,66.38,67.67,69.05,71.65,73.87,74.57,73.71,71.69,70.48,69.25,69.06,70.38,73.64,77.44,81.20,84.96,88.79,92.14,95.37,99.05,103.97,111.96,119.10,125.64,132.08,139.07,146.82,153.83,159.73,164.32,167.86,171.85,175.75,179.29,182.23,185.74,189.78,194.14,198.57,202.53,206.87,212.28,218.50,223.68,226.49,228.32,229.37,229.64,227.99,226.95,226.55,226.78,227.72,227.62,226.58,224.71,222.22,219.84,217.28,214.49,211.46,208.33,210.48,214.58,219.19,224.84,232.99,240.55,246.79,251.50,255.40,260.42,266.88,274.73,282.27,289.60,296.27,301.78,305.21,308.42,310.89,313.07,315.56,318.82,321.03,322.77,324.35,325.80,327.19,327.81,327.60,326.67,324.11,320.37,315.85,310.52,301.70,293.92,286.25,279.17,274.68,267.95,261.47,255.52,249.99,242.13,236.92,233.01,229.67,226.83,224.07,221.25,217.86,213.09,209.07,206.52,207.74,213.94,221.02,227.67,234.15,240.12,244.45,248.60,253.57,258.46,262.12,265.38,269.26,274.48,280.75,285.06,289.24,294.46,299.90,303.66,308.04,310.29,311.05,310.99,310.00,306.24,301.14,295.00,287.29,276.30,269.50,266.02,263.55,260.80,255.84,250.57,246.07,242.26,235.53,229.45,224.61,220.58,216.06,211.48,206.86,202.23,197.96,193.84,189.50,184.87,180.10,177.06,174.11,170.78,166.71,161.72,157.46,153.51,148.98,140.48,135.18,130.34,125.29,120.04,115.88,111.75,108.00,104.95,101.89,98.41,94.76,91.30,88.87,87.57,86.36,85.19,84.15,83.00,81.80,80.38,78.53,75.64,72.93,70.74,68.95,67.10,65.03,62.98,60.97,59.04,57.39,55.65,53.91,52.24,50.74,50.08,49.55,49.02,48.47,47.23,45.78,44.29,42.84,41.36,40.33,39.44,38.59,37.73,36.81,35.94,35.09,34.24,33.40,32.50,31.61,30.79,30.07,29.38,28.73,28.10,27.42,26.74,26.10,25.48,24.87,24.27,23.72,23.19,22.68,22.21,21.77,21.37
63.65,60.81,58.58,56.91,57.12,58.34,60.05,61.74,63.50,64.67,65.68,67.23,69.03,69.95,69.65,68.29,67.69,67.45,68.08,69.81,72.77,76.70,80.51,84.20,87.84,91.24,94.37,97.67,102.09,110.28,117.72,124.73,131.45,138.05,145.21,151.58,157.05,161.53,164.65,168.18,171.48,174.44,177.18,180.54,184.46,188.61,192.62,196.24,200.25,205.18,210.94,216.36,220.06,222.10,222.77,222.52,221.23,220.56,220.26,220.24,221.09,220.83,219.74,218.11,216.44,214.27,211.28,207.93,205.01,206.75,211.24,216.36,221.55,228.64,237.53,245.14,250.90,254.81,258.63,263.20,269.41,277.49,284.49,291.02,296.97,301.80,304.28,306.06,307.41,308.86,311.00,314.44,317.92,320.83,322.90,324.45,325.31,325.40,324.92,324.23,322.22,318.78,314.07,308.10,299.31,291.78,284.49,277.77,273.40,267.36,261.22,255.20,249.28,241.32,235.61,231.37,228.07,225.25,222.18,218.31,213.80,209.14,205.26,204.27,206.90,213.18,219.89,226.46,233.05,239.30,244.03,248.35,252.94,257.29,260.80,263.96,267.60,272.73,279.19,283.60,287.26,291.60,296.40,300.72,305.19,308.62,310.55,310.79,310.22,306.65,301.54,295.39,288.17,279.80,272.28,266.76,264.21,261.54,256.97,251.84,247.06,243.35,237.53,231.51,226.15,222.25,217.91,213.79,209.75,205.64,201.51,197.47,193.30,188.91,184.17,180.11,176.56,173.06,168.99,163.85,159.11,154.75,150.17,142.21,136.53,131.48,126.49,121.24,116.78,112.32,108.35,105.31,102.38,98.97,95.23,91.53,88.86,87.10,85.22,83.30,81.66,80.22,78.92,77.66,76.18,73.49,71.25,69.41,67.86,66.40,64.39,62.37,60.47,58.79,57.12,55.40,53.78,52.40,51.53,51.09,50.71,50.19,49.32,47.89,46.40,44.90,43.39,41.84,40.54,39.46,38.55,37.70,36.81,35.95,35.09,34.20,33.35,32.47,31.64,30.87,30.09,29.35,28.62,27.89,27.20,26.50,25.83,25.19,24.58,24.00,23.45,22.91,22.37,21.82,21.32,20.86
63.47,60.79,58.55,56.78,56.17,56.69,58.05,59.39,60.85,61.85,62.51,63.12,64.51,65.73,66.24,65.95,66.05,66.41,67.50,69.40,72.06,75.99,79.75,83.33,86.79,90.19,93.30,96.41,100.51,108.57,116.31,123.77,130.74,136.97,143.43,149.02,153.86,157.99,160.86,164.14,167.03,169.55,172.23,175.54,179.37,183.25,186.72,190.06,193.81,198.15,203.14,208.67,213.04,215.46,216.16,215.79,215.08,214.70,214.36,213.97,214.40,213.98,213.04,211.82,210.70,208.34,204.81,201.40,199.83,206.51,213.15,219.46,225.79,234.10,242.87,249.85,254.79,257.98,261.75,266.02,272.02,280.05,286.18,291.92,297.09,301.01,302.23,302.70,303.11,304.07,306.20,310.03,314.77,318.86,321.60,323.16,323.32,322.86,322.16,321.59,319.91,316.80,311.96,305.29,297.23,289.96,282.97,276.60,272.16,266.70,260.87,254.78,248.47,240.41,234.19,229.69,226.58,223.79,220.25,215.30,209.76,205.31,201.71,202.08,205.65,211.46,218.05,224.64,231.31,237.75,243.01,247.47,251.63,255.45,258.84,261.92,265.25,270.00,276.20,280.91,284.40,288.08,292.35,297.32,301.82,306.29,309.45,310.36,309.92,306.48,301.40,295.22,288.08,282.36,274.51,267.32,264.67,261.94,257.68,252.70,247.74,244.11,239.35,233.68,228.00,224.00,219.84,216.10,212.54,208.89,205.15,201.19,197.09,192.85,188.43,183.53,179.26,175.32,171.11,165.92,160.67,155.81,151.18,144.31,138.41,133.01,127.83,122.50,117.72,113.00,108.91,105.89,103.10,99.88,96.25,92.53,89.69,87.42,84.86,82.19,79.82,78.13,76.67,75.41,74.13,71.74,69.96,68.33,66.82,65.58,63.69,61.73,59.95,58.53,56.83,55.20,53.80,52.80,52.49,52.18,51.78,51.10,49.93,48.38,46.89,45.39,43.85,42.32,40.78,39.51,38.53,37.65,36.79,35.94,35.06,34.15,33.29,32.46,31.69,30.95,30.10,29.31,28.50,27.70,26.99,26.27,25.56,24.89,24.29,23.74,23.18,22.64,22.08,21.46,20.92,20.43
62.93,60.54,58.49,56.71,55.26,55.18,56.48,57.91,58.85,59.41,59.71,59.92,61.02,62.11,63.06,63.84,64.92,66.07,67.42,69.16,71.62,75.50,79.05,82.41,85.81,88.91,92.22,95.61,99.67,106.59,114.95,122.80,129.82,135.95,141.67,146.09,149.72,152.94,155.86,159.32,162.46,165.25,168.12,171.26,174.83,178.41,181.59,184.68,187.96,191.58,195.82,201.55,205.55,208.48,210.23,210.55,210.09,209.54,208.81,207.90,207.30,206.74,206.10,205.19,203.63,200.46,196.91,195.81,199.85,208.21,215.71,223.30,231.27,239.14,247.42,253.82,258.33,261.62,265.05,269.46,275.15,281.91,286.90,291.99,296.08,298.41,298.00,297.90,297.97,299.03,301.97,306.88,311.96,316.72,320.53,321.85,321.25,320.29,319.38,318.72,316.75,313.85,308.87,301.41,294.78,287.86,281.35,275.61,271.02,265.60,260.03,254.13,247.56,239.05,232.68,228.29,225.42,222.58,218.15,212.58,206.69,201.75,199.24,199.46,202.60,208.46,215.15,221.84,228.46,234.88,240.78,245.25,249.21,252.73,255.84,258.87,261.78,265.34,269.90,275.26,279.47,283.45,287.80,293.22,298.01,302.55,306.54,309.51,308.87,305.66,300.78,294.68,287.75,282.00,274.43,267.55,264.79,261.97,257.79,252.89,247.93,244.30,240.25,235.47,230.35,225.81,221.97,218.41,215.01,211.73,209.07,205.35,201.05,196.54,192.37,187.71,182.70,177.69,173.09,167.85,162.05,156.70,152.16,146.87,141.22,135.07,128.78,123.16,118.17,113.64,109.77,106.66,103.81,100.73,97.40,93.96,90.87,88.44,85.76,82.85,79.95,78.31,76.73,75.14,73.47,71.43,69.58,67.78,66.04,64.45,62.87,61.09,59.47,58.27,56.57,55.21,54.30,53.82,53.51,53.20,52.42,51.28,50.06,48.51,47.02,45.52,43.98,42.50,40.97,39.68,38.63,37.66,36.74,35.87,35.02,34.15,33.24,32.47,31.73,30.95,30.10,29.27,28.46,27.68,26.92,26.11,25.33,24.65,24.09,23.49,22.89,22.32,21.76,21.14,20.60,20.14
62.52,60.25,58.29,56.48,54.73,54.22,55.09,56.29,57.04,57.46,57.83,58.52,59.73,60.82,61.85,62.92,64.34,65.80,67.30,69.00,71.23,74.76,78.10,81.33,84.58,87.56,90.79,94.24,98.35,104.68,113.15,121.20,128.33,134.40,139.47,143.34,146.38,148.93,151.39,154.35,157.53,160.85,164.22,167.26,170.53,173.87,177.08,180.06,183.21,186.44,189.89,194.27,198.28,201.67,203.84,204.08,203.09,202.02,200.61,198.83,197.70,197.05,196.67,196.30,195.44,193.42,191.98,193.57,200.35,209.40,217.52,226.09,235.27,243.24,250.86,256.98,261.63,265.26,269.42,273.94,278.72,283.56,287.52,291.15,293.81,294.95,293.75,293.10,293.60,295.76,299.98,305.30,310.16,314.71,318.62,320.13,319.27,317.95,316.69,315.76,313.66,309.93,304.49,297.63,291.68,285.12,279.24,274.24,269.57,264.21,258.82,253.01,246.26,237.33,231.18,227.08,224.32,221.46,215.87,209.87,204.23,199.43,197.22,197.49,200.22,205.23,211.78,218.63,225.18,231.22,236.71,241.94,246.19,249.63,252.60,255.28,257.75,260.36,263.48,268.10,272.66,277.61,283.11,289.28,294.48,299.29,303.48,306.68,307.31,304.58,299.76,293.56,286.76,280.58,273.62,267.59,264.75,261.89,257.71,252.84,247.91,244.35,240.65,236.42,231.82,227.38,223.93,220.62,217.38,214.24,211.96,208.93,205.07,200.57,196.14,191.74,186.55,180.91,175.42,169.76,163.52,157.73,152.85,148.03,143.00,136.57,129.49,123.84,119.11,115.10,111.76,108.96,106.17,102.83,99.22,95.56,92.26,89.56,86.72,83.75,80.77,78.91,77.22,75.46,73.51,71.48,69.56,67.66,65.76,63.92,62.21,60.54,59.11,58.04,56.64,55.71,55.14,54.81,54.53,53.81,52.69,51.37,50.10,48.59,47.08,45.58,44.07,42.56,40.97,39.66,38.63,37.66,36.76,35.85,34.96,34.11,33.25,32.44,31.64,30.82,29.97,29.15,28.34,27.55,26.77,25.92,25.15,24.48,23.90,23.28,22.66,22.07,21.48,20.87,20.32,19.94
62.14,59.93,58.01,56.16,54.37,53.51,53.77,54.61,55.32,55.80,56.48,57.96,59.43,60.57,61.54,62.54,64.00,65.53,67.12,68.82,70.79,73.88,77.04,80.17,83.25,86.15,89.18,92.60,96.81,102.82,111.13,119.23,126.48,132.50,137.04,140.63,143.38,145.44,147.29,149.50,152.54,156.29,160.16,163.29,166.33,169.47,172.79,175.77,178.94,181.97,184.70,187.20,191.22,194.79,196.93,196.74,194.98,193.30,191.21,188.60,187.14,186.43,186.34,186.68,187.06,187.34,188.92,193.18,201.17,210.35,218.89,228.21,238.30,246.62,253.59,259.59,264.65,268.78,274.06,278.56,282.14,284.86,287.71,289.64,290.85,291.10,289.64,288.70,289.97,293.54,299.14,304.55,308.97,312.94,316.44,318.30,317.38,315.79,314.17,312.91,310.45,305.51,299.60,293.87,288.20,282.11,276.94,272.65,267.92,262.65,257.37,251.59,244.67,235.38,229.65,225.95,223.18,220.18,213.47,207.18,202.01,197.71,195.39,195.70,198.05,201.96,208.23,215.17,221.65,227.25,231.91,238.07,242.80,246.29,249.16,251.32,253.41,255.30,257.25,260.79,265.59,271.66,278.58,285.53,291.16,296.30,300.42,303.19,305.47,303.33,298.52,292.12,285.46,278.77,272.53,267.54,264.60,261.74,257.48,252.58,247.74,244.26,240.72,236.86,232.75,228.70,225.68,222.67,219.61,216.57,214.30,212.03,208.86,204.61,199.76,195.56,190.43,184.41,177.89,171.64,165.03,158.83,153.44,148.54,144.19,137.85,130.36,124.68,120.49,117.15,114.42,112.02,109.28,105.57,101.47,97.37,93.86,90.79,87.77,84.79,81.95,79.74,77.92,76.05,73.89,71.72,69.73,67.75,65.74,63.73,61.77,60.16,58.89,57.91,56.95,56.49,56.14,55.77,55.49,54.21,52.81,51.43,50.11,48.64,47.11,45.60,44.12,42.56,40.89,39.57,38.59,37.68,36.83,35.89,34.94,34.08,33.28,32.39,31.50,30.65,29.80,29.01,28.19,27.37,26.60,25.75,25.01,24.35,23.73,23.11,22.49,21.87,21.25,20.63,20.09,19.80
61.50,59.44,57.57,55.77,53.99,52.70,52.22,52.96,53.66,54.61,55.87,57.44,58.97,60.12,61.11,62.14,63.50,65.06,66.64,68.24,69.91,72.85,75.92,79.01,82.01,84.67,87.49,90.91,95.25,101.11,109.01,116.75,123.81,129.88,134.22,137.58,140.21,142.31,144.11,146.06,148.28,150.91,154.25,158.51,162.02,165.03,167.95,171.27,174.49,177.49,180.15,182.26,184.98,186.85,187.59,187.15,185.44,183.75,181.95,179.97,177.97,177.12,177.76,179.49,181.10,185.29,189.61,195.06,202.73,211.17,219.49,228.87,239.21,247.97,254.82,260.88,266.39,271.46,277.04,280.67,282.90,284.26,285.14,286.30,287.14,287.36,286.59,287.07,289.13,293.11,299.14,304.55,308.97,312.47,315.10,317.01,315.84,314.22,312.65,311.19,306.10,300.68,295.27,290.01,284.10,279.39,275.07,270.71,265.89,260.70,255.42,249.51,242.30,232.92,227.97,224.79,221.71,217.47,210.76,204.50,199.50,196.09,193.50,193.18,195.17,199.29,205.02,211.38,217.78,223.65,227.92,233.72,238.66,242.42,244.99,246.45,248.68,250.74,252.69,257.42,262.94,269.05,275.65,282.66,288.48,293.51,297.85,301.51,303.49,301.83,297.05,290.25,284.14,277.62,271.87,267.33,264.35,261.49,256.80,251.68,247.10,243.62,240.13,236.50,232.78,229.07,226.35,223.73,221.15,218.60,216.08,213.56,210.85,207.58,202.88,198.43,193.21,187.13,180.31,173.47,166.55,160.01,154.11,148.96,144.57,139.39,133.25,126.58,123.33,120.77,118.27,115.38,112.35,108.81,104.62,100.06,96.19,92.57,89.19,86.10,83.35,80.75,78.57,76.52,74.40,72.18,70.06,67.98,65.93,63.92,62.38,60.70,59.28,58.51,57.89,57.51,57.16,56.71,55.99,54.52,53.03,51.61,50.24,48.72,47.18,45.64,44.10,42.45,40.85,39.60,38.68,37.86,37.07,36.21,35.27,34.26,33.26,32.32,31.43,30.58,29.73,28.90,28.09,27.30,26.53,25.74,25.01,24.35,23.73,23.05,22.42,21.81,21.19,20.57,20.08,19.80
