100.27,100.24,99.69,97.11,94.13,90.49,86.25,82.01,80.52,83.69,89.40,94.29,98.43,101.81,104.83,107.48,108.28,105.21,101.11,96.80,92.55,89.27,89.81,93.35,98.60,102.60,106.13,109.77,112.98,113.09,108.90,103.94,98.79,93.55,89.94,87.29,84.74,81.67,78.11,74.32,71.51,69.94,69.40,68.93,68.62,68.33,67.94,67.48,67.38,67.64,68.21,68.90,69.60,70.43,71.38,72.39,73.40,74.68,75.98,77.13,78.13,79.21,85.71,95.51,99.99,101.22,102.19,103.34,104.87,106.11,107.34,108.72,110.44,112.99,116.32,119.91,123.56,127.11,131.14,135.76,141.14,147.21,152.93,158.35,164.10,170.51,177.93,184.33,189.58,193.83,197.38,201.49,203.59,204.15,203.63,202.92,199.60,195.62,191.26,186.39,180.84,175.28,169.69,164.09,158.79,153.27,148.23,143.65,138.89,135.24,131.58,128.03,124.79,121.62,116.58,110.87,105.14,99.41,93.85,90.18,88.10,86.40,84.41,82.41,80.27,77.88,75.42,72.96,70.77,68.80,66.72,64.63,62.49,60.40,58.47,56.62,54.81,53.02,51.25,49.55,48.25,47.01,45.78,44.54,43.31,42.02,40.77,39.64,38.71,37.91,37.13,36.34,35.50,34.71,33.89,33.40,33.68,34.05,34.21,34.26,34.25,34.18,34.23,34.47,34.98,35.98,36.91,37.66,37.99,37.75,37.66,36.73,35.21,33.36,31.71,30.38,29.69,29.33,28.86,27.94,27.01,26.11,25.27,24.49,23.53,22.57,21.72,21.11,20.93,20.72,20.47,20.17,19.94,19.88,19.85,19.75,19.60,19.38,19.10,18.79,18.48,18.17,17.87,17.62,17.48,17.40,17.26,17.15,17.07,16.99,16.84,16.74,16.66,16.58,16.42,16.33,16.10,15.69,15.15,14.61,13.49,12.24,11.60,10.44,9.82,9.44,9.06,8.75,8.45,8.18,7.92,7.61,7.31,7.05,6.79,6.48,6.25,6.25,6.32,6.44,6.75,7.33,7.85,8.09,7.87,9.17,10.43,11.63,12.77,13.91,14.88,16.17,17.74,19.15,20.84,22.69
97.22,98.25,99.07,95.90,92.75,89.20,85.19,81.10,79.45,82.01,87.34,93.01,96.41,99.47,102.30,104.80,106.09,103.55,99.70,95.37,91.02,88.06,89.50,93.88,99.34,102.94,106.31,109.52,111.88,110.85,106.28,100.90,95.46,90.42,87.20,84.64,82.18,79.36,75.70,72.26,70.08,69.13,68.69,68.28,67.92,67.58,67.25,66.89,66.88,67.24,67.89,68.58,69.23,70.01,70.97,72.13,73.39,74.74,76.10,77.39,78.50,81.34,89.23,99.19,101.89,103.20,104.39,105.72,107.30,108.70,109.85,111.22,113.04,115.49,118.34,121.39,124.62,128.07,132.59,137.57,143.20,149.46,155.33,161.14,167.41,174.26,181.57,187.74,192.84,197.40,201.99,206.34,207.91,207.80,206.51,203.88,199.96,195.81,191.46,186.65,181.05,175.51,170.01,164.42,157.93,152.11,147.27,143.22,139.15,135.46,131.78,128.24,125.04,121.77,115.94,109.42,103.18,97.21,92.12,88.93,87.15,85.51,83.71,81.98,80.17,78.16,75.89,73.71,71.64,69.64,67.61,65.43,63.26,61.14,59.11,57.26,55.27,53.21,51.18,49.48,48.27,47.08,45.84,44.61,43.37,42.12,40.95,39.96,39.14,38.32,37.49,36.67,35.87,35.05,34.24,33.55,33.10,33.07,33.16,33.28,33.38,33.45,33.53,33.38,33.31,34.01,34.93,35.29,35.11,34.54,34.15,33.04,31.88,30.93,30.21,29.60,29.18,28.82,28.35,27.42,26.46,25.52,24.62,23.74,22.89,22.00,21.16,20.59,20.32,20.15,20.01,19.85,19.62,19.53,19.46,19.37,19.22,18.99,18.75,18.47,18.16,17.86,17.55,17.32,17.22,17.15,17.01,16.89,16.81,16.74,16.59,16.48,16.41,16.32,16.17,16.07,15.80,15.30,14.76,14.27,13.67,12.86,11.73,10.42,9.76,9.40,9.06,8.75,8.45,8.12,7.79,7.49,7.22,6.95,6.68,6.42,6.13,6.01,6.03,6.20,6.56,7.10,7.30,7.21,7.03,8.34,9.56,10.61,11.44,12.08,13.04,14.38,16.04,17.85,19.84,21.80
94.19,96.20,98.20,94.85,91.47,87.93,84.19,80.38,78.31,80.07,84.88,91.09,94.29,97.19,99.89,102.32,103.77,101.99,98.47,93.98,89.43,87.24,89.47,94.30,99.60,102.90,105.81,108.27,109.63,107.70,103.20,97.91,92.59,87.93,84.78,82.12,79.66,77.07,73.50,70.70,69.05,68.37,67.96,67.59,67.20,66.82,66.52,66.23,66.37,66.85,67.57,68.29,68.98,69.75,70.72,72.03,73.42,74.81,76.20,77.57,78.80,83.92,92.32,100.88,102.58,103.92,105.40,107.07,108.92,110.63,112.09,113.67,115.58,117.91,120.39,123.02,125.96,129.48,134.30,139.52,145.30,151.66,157.80,163.94,170.51,177.54,184.82,190.62,195.74,200.76,206.12,209.49,210.47,210.03,208.40,204.48,200.21,195.99,191.67,186.90,181.35,175.82,170.13,164.06,157.07,151.27,146.63,142.84,139.08,135.35,131.66,128.16,124.96,121.64,115.02,107.93,101.75,96.17,91.56,88.71,87.13,85.68,83.89,82.14,80.41,78.64,76.47,74.40,72.34,70.29,68.26,66.06,63.87,61.73,59.62,57.65,55.52,53.32,51.18,49.45,48.24,47.08,45.88,44.67,43.43,42.21,41.14,40.29,39.54,38.73,37.89,37.06,36.29,35.44,34.64,33.84,33.00,32.54,32.38,32.43,32.59,32.74,32.77,32.38,31.91,32.17,32.70,32.76,32.43,31.86,31.44,30.55,29.82,29.42,29.21,28.96,28.68,28.34,27.87,26.92,25.95,24.98,24.03,23.11,22.27,21.39,20.58,20.14,19.84,19.70,19.61,19.50,19.29,19.15,19.06,18.99,18.83,18.61,18.38,18.13,17.84,17.54,17.24,17.05,16.97,16.89,16.75,16.64,16.56,16.48,16.33,16.23,16.15,16.07,15.91,15.78,15.46,14.92,14.38,13.89,13.52,12.97,11.77,10.38,9.71,9.37,9.06,8.75,8.43,8.08,7.73,7.42,7.16,6.85,6.56,6.32,6.04,5.82,5.76,5.92,6.33,6.65,6.59,6.35,6.26,7.27,8.33,9.29,10.01,10.37,11.28,12.72,14.59,16.67,18.83,20.87
91.20,94.09,97.07,93.96,90.29,86.66,83.25,79.89,77.12,77.86,81.96,88.47,92.07,94.98,97.61,100.06,101.31,100.53,97.41,92.63,87.79,86.85,89.76,94.60,99.33,102.44,104.58,105.94,106.13,103.56,99.64,94.98,90.21,86.14,82.69,79.73,77.19,74.81,71.54,69.68,68.46,67.65,67.19,66.87,66.46,66.06,65.75,65.52,65.86,66.49,67.26,68.03,68.86,69.66,70.64,72.09,73.48,74.87,76.26,77.65,79.03,87.00,94.95,100.40,101.96,103.28,105.11,107.31,109.65,111.85,114.03,116.08,118.05,120.22,122.48,124.83,127.63,131.40,136.32,141.63,147.45,153.81,160.34,166.76,173.37,180.29,187.63,192.93,198.26,203.90,209.72,210.78,211.10,210.72,209.20,204.69,200.34,196.14,191.87,187.16,181.75,176.23,170.05,162.93,156.19,150.80,146.35,142.50,138.64,134.86,131.21,127.76,124.51,121.19,113.81,106.40,100.90,96.40,92.28,89.61,88.12,87.01,85.04,82.95,81.02,79.34,77.18,75.02,72.87,70.73,68.65,66.49,64.32,62.16,60.00,57.78,55.55,53.34,51.23,49.46,48.15,47.00,45.89,44.73,43.50,42.31,41.32,40.61,39.91,39.15,38.34,37.51,36.73,35.89,35.09,34.29,33.44,32.48,31.90,31.73,31.88,32.04,31.94,31.46,30.80,30.46,30.22,30.08,29.96,29.77,29.59,29.38,29.15,28.91,28.76,28.46,28.20,27.90,27.42,26.42,25.47,24.51,23.52,22.59,21.68,20.75,19.99,19.74,19.51,19.38,19.27,19.12,18.96,18.75,18.64,18.60,18.45,18.23,17.99,17.76,17.53,17.22,16.96,16.79,16.71,16.64,16.49,16.38,16.30,16.23,16.08,15.97,15.89,15.81,15.66,15.45,15.08,14.54,14.00,13.46,13.02,12.51,11.70,10.31,9.68,9.37,9.06,8.75,8.39,8.04,7.73,7.42,7.11,6.76,6.43,6.20,5.96,5.68,5.52,5.61,6.07,5.96,5.70,5.50,5.56,5.92,6.69,7.62,8.47,8.78,9.60,11.20,13.41,15.64,17.81,19.92
89.08,92.34,95.92,93.50,89.92,86.28,82.93,79.56,76.15,76.42,79.76,84.52,89.01,92.13,94.61,96.91,98.77,98.26,95.49,91.14,86.64,85.65,87.95,91.72,95.25,98.70,100.93,102.04,101.94,100.08,96.70,92.65,88.43,84.64,81.08,77.75,74.84,72.41,70.24,68.91,67.88,67.03,66.43,66.11,65.73,65.33,65.00,64.95,65.45,66.17,66.96,67.82,68.75,69.70,70.80,72.27,73.66,75.05,76.44,77.83,79.22,87.71,94.75,98.44,100.03,101.41,103.31,105.63,108.17,110.90,113.50,116.00,118.42,120.81,123.54,126.28,129.43,133.71,138.65,143.85,149.56,155.91,162.34,168.83,175.51,182.44,189.69,194.73,200.93,206.85,210.57,211.51,211.60,211.03,209.48,205.20,200.60,196.30,192.14,187.70,182.97,177.58,171.18,163.78,157.19,152.01,147.42,143.03,138.54,134.70,131.03,127.53,124.25,121.01,114.08,107.39,102.68,98.59,94.68,91.84,90.02,88.76,86.16,83.38,80.81,78.65,76.58,74.51,72.41,70.31,68.27,66.16,64.07,61.99,59.92,57.91,55.79,53.66,51.58,49.71,48.38,47.18,45.99,44.74,43.50,42.47,41.63,40.94,40.29,39.54,38.75,37.94,37.13,36.32,35.51,34.65,33.71,32.71,31.87,31.34,31.18,31.33,31.11,30.61,30.04,29.79,29.48,29.32,29.22,29.06,28.91,28.75,28.58,28.39,28.20,27.98,27.72,27.39,26.92,25.96,24.99,24.02,23.06,22.09,21.19,20.39,19.76,19.48,19.20,19.03,18.91,18.80,18.64,18.46,18.32,18.22,18.07,17.84,17.61,17.38,17.15,16.88,16.71,16.57,16.46,16.38,16.28,16.16,16.05,15.97,15.86,15.75,15.64,15.56,15.45,15.18,14.73,14.15,13.61,13.07,12.54,12.03,11.52,10.22,9.62,9.31,9.01,8.70,8.36,8.04,7.73,7.42,7.07,6.72,6.40,6.13,5.85,5.58,5.38,5.28,5.39,5.32,5.20,5.12,5.15,5.28,5.59,6.16,6.99,7.74,8.71,9.99,11.71,14.08,16.43,18.75
87.32,90.93,94.79,93.23,89.82,86.15,82.73,79.21,75.33,75.15,77.79,81.14,85.83,89.01,91.47,93.76,96.13,96.12,93.87,89.96,85.61,84.04,85.39,88.05,90.51,93.96,96.36,97.60,97.65,96.60,93.86,90.52,86.94,83.37,79.52,75.83,72.56,69.97,68.61,67.97,67.26,66.41,65.68,65.34,64.98,64.60,64.27,64.46,65.14,65.96,66.79,67.73,68.73,69.79,71.00,72.48,73.91,75.31,76.70,78.12,79.79,87.90,93.83,96.26,97.90,99.41,101.41,103.93,106.91,110.14,112.99,115.72,118.42,120.95,124.06,127.14,130.61,135.28,140.30,145.53,151.14,157.25,163.77,170.40,177.28,184.40,191.56,196.53,203.31,209.24,211.21,212.23,212.07,211.26,209.67,205.59,200.84,196.45,192.34,188.07,183.82,178.59,172.28,165.10,159.05,154.00,149.11,144.06,138.74,134.82,131.15,127.66,124.41,121.26,115.08,109.11,104.77,100.96,97.21,94.22,92.06,90.62,87.77,84.18,80.71,77.99,75.86,73.78,71.70,69.65,67.66,65.58,63.55,61.54,59.56,57.72,55.75,53.73,51.74,49.86,48.54,47.30,46.04,44.74,43.65,42.79,42.03,41.28,40.64,39.93,39.17,38.38,37.53,36.75,35.91,34.99,33.99,32.98,31.97,31.14,30.64,30.69,30.36,29.88,29.42,29.25,28.93,28.75,28.63,28.49,28.33,28.18,28.02,27.86,27.64,27.48,27.25,26.90,26.41,25.48,24.50,23.54,22.64,21.71,20.86,20.15,19.62,19.31,18.99,18.74,18.57,18.46,18.30,18.15,17.99,17.84,17.68,17.46,17.24,17.02,16.79,16.57,16.46,16.35,16.20,16.12,16.05,15.93,15.79,15.72,15.64,15.51,15.38,15.31,15.23,14.89,14.38,13.79,13.23,12.69,12.11,11.58,11.20,10.12,9.58,9.27,8.94,8.63,8.32,8.01,7.71,7.40,7.03,6.70,6.39,6.06,5.75,5.49,5.25,5.03,4.91,4.90,4.90,4.90,4.90,4.90,4.90,5.14,5.79,6.84,7.92,8.96,10.22,12.37,14.82,17.31
86.08,90.10,93.72,93.25,90.08,86.31,82.67,78.80,74.70,74.07,76.14,79.09,82.59,85.50,88.16,90.78,93.29,94.38,92.99,89.38,84.73,81.78,81.84,83.46,85.22,87.93,90.50,92.40,93.32,93.00,91.09,88.68,85.84,82.48,77.98,73.96,70.42,67.49,66.23,66.62,66.55,65.74,64.91,64.58,64.22,63.85,63.59,64.13,65.00,65.94,66.86,67.85,68.86,69.95,71.21,72.74,74.26,75.69,77.08,78.60,81.05,87.57,92.07,93.90,95.59,97.44,99.63,102.55,106.49,110.11,112.94,115.52,118.09,120.57,123.77,126.97,130.57,135.34,140.61,146.19,151.72,157.18,164.25,171.18,178.51,186.11,193.23,198.42,205.11,210.62,211.98,213.05,212.53,211.40,209.74,205.71,201.01,196.58,192.39,188.07,183.82,178.83,173.11,166.95,162.19,157.15,151.73,145.87,139.47,135.41,131.78,128.43,125.37,122.27,117.17,111.74,106.96,103.30,99.70,96.61,94.20,92.61,90.33,85.75,80.97,77.64,75.17,72.85,70.71,68.70,66.76,64.69,62.65,60.66,58.73,56.94,55.13,53.31,51.50,49.77,48.52,47.27,45.99,44.74,44.08,43.40,42.60,41.66,40.97,40.32,39.62,38.83,37.98,37.20,36.30,35.31,34.31,33.30,32.25,31.24,30.41,30.16,29.74,29.35,29.03,28.81,28.44,28.17,28.01,27.91,27.76,27.60,27.45,27.29,27.13,26.97,26.76,26.43,25.90,24.97,23.99,23.07,22.29,21.55,20.77,20.11,19.62,19.31,18.94,18.58,18.28,18.07,17.92,17.76,17.61,17.45,17.30,17.08,16.88,16.70,16.47,16.30,16.20,16.09,15.95,15.87,15.79,15.67,15.54,15.46,15.38,15.25,15.13,15.05,14.97,14.56,14.02,13.46,12.85,12.30,11.76,11.20,10.62,9.99,9.58,9.25,8.88,8.57,8.26,7.95,7.64,7.33,7.01,6.70,6.37,6.00,5.69,5.39,5.12,4.92,4.90,4.90,4.90,4.90,4.90,4.90,4.90,4.94,5.14,6.09,7.15,8.19,9.24,10.45,12.84,15.40
85.74,89.86,93.29,93.09,90.22,86.46,82.52,78.43,74.09,72.58,73.75,76.69,79.90,82.66,85.12,87.56,91.15,92.85,91.85,88.33,83.11,79.62,78.71,79.39,80.67,83.14,85.79,88.00,89.44,89.90,88.65,86.65,84.17,81.38,76.63,72.21,68.32,65.19,63.41,64.25,65.02,65.01,64.20,63.79,63.43,63.11,62.90,63.71,64.90,66.05,67.02,67.98,68.98,70.12,71.44,72.95,74.49,75.95,77.38,79.03,82.39,86.86,90.30,92.53,94.62,96.85,99.21,102.26,106.42,109.74,112.31,114.69,117.15,119.55,122.58,125.80,129.40,133.81,138.94,144.72,150.71,156.73,164.07,171.63,179.74,187.86,194.43,200.81,206.97,211.42,212.79,213.64,212.84,211.47,209.65,205.64,201.12,196.68,192.32,187.88,183.36,178.39,173.36,168.65,164.67,159.98,154.56,148.39,141.40,136.90,133.05,129.61,126.48,123.35,119.10,114.31,109.50,105.64,102.11,98.96,96.31,94.30,91.95,87.94,83.25,78.90,76.24,73.14,70.31,67.92,65.83,63.78,61.76,59.79,57.90,56.12,54.34,52.57,50.85,49.46,48.36,47.21,46.02,44.93,44.75,44.28,43.49,42.42,41.49,40.72,39.99,39.24,38.43,37.58,36.63,35.62,34.58,33.57,32.54,31.50,30.51,29.90,29.34,28.91,28.58,28.31,27.97,27.64,27.42,27.34,27.18,27.00,26.83,26.67,26.52,26.36,26.18,25.92,25.49,24.68,23.84,23.02,22.26,21.56,20.83,20.19,19.66,19.32,18.93,18.55,18.19,17.88,17.61,17.43,17.28,17.12,16.97,16.78,16.58,16.38,16.15,16.03,15.95,15.84,15.69,15.61,15.54,15.42,15.28,15.20,15.13,15.00,14.87,14.79,14.64,14.18,13.64,13.09,12.47,11.92,11.38,10.84,10.30,9.87,9.53,9.21,8.86,8.55,8.25,7.94,7.63,7.32,7.01,6.68,6.33,5.98,5.67,5.36,5.11,4.94,4.90,4.90,4.90,4.90,4.90,4.90,4.90,4.90,4.95,5.42,6.38,7.42,8.42,9.39,11.11,13.33
85.73,89.92,93.02,92.87,90.29,86.57,82.35,78.03,73.41,71.05,71.36,74.25,77.43,79.99,82.11,84.30,88.83,91.16,90.56,87.16,81.64,77.89,75.92,75.51,76.41,78.81,81.50,83.91,85.76,86.90,86.35,84.68,82.37,79.97,75.25,70.70,66.67,63.36,60.92,61.85,63.32,64.15,63.49,62.99,62.62,62.35,62.23,63.21,64.67,66.05,67.12,68.11,69.11,70.30,71.67,73.14,74.68,76.17,77.64,79.38,83.25,86.05,88.78,91.58,94.07,96.62,99.13,102.17,106.17,109.01,111.26,113.45,115.79,118.24,121.24,124.52,128.12,132.15,137.06,143.01,149.51,156.25,163.73,171.92,180.80,189.42,195.51,203.17,208.71,212.06,213.60,214.08,212.99,211.39,209.43,205.48,201.28,196.94,192.49,187.97,182.99,178.06,173.78,170.43,167.05,162.69,157.41,151.20,144.04,138.88,134.69,131.10,127.80,124.62,121.04,116.83,112.14,107.96,104.43,101.21,98.31,95.85,93.26,90.08,85.88,80.70,77.68,73.80,70.27,67.44,65.11,62.97,60.90,58.92,57.08,55.30,53.52,51.75,50.12,49.07,48.14,47.11,46.08,45.32,45.52,45.25,44.50,43.34,42.18,41.23,40.40,39.64,38.86,37.93,36.94,35.89,34.80,33.79,32.77,31.71,30.65,29.74,29.09,28.58,28.18,27.83,27.51,27.14,26.85,26.75,26.60,26.39,26.20,26.05,25.90,25.75,25.60,25.40,25.09,24.45,23.77,23.05,22.30,21.61,20.91,20.26,19.70,19.32,18.93,18.55,18.16,17.77,17.39,17.16,16.97,16.80,16.65,16.49,16.29,16.06,15.84,15.77,15.69,15.58,15.43,15.36,15.28,15.16,15.03,14.95,14.87,14.74,14.62,14.53,14.29,13.81,13.26,12.71,12.10,11.54,11.01,10.52,10.10,9.79,9.48,9.17,8.86,8.55,8.25,7.94,7.63,7.32,7.01,6.66,6.31,6.00,5.69,5.39,5.15,5.00,4.91,4.90,4.90,4.90,4.90,4.90,4.90,4.90,4.90,4.90,5.68,6.66,7.66,8.59,9.63,11.36
86.03,90.42,92.70,92.55,90.16,86.52,82.16,77.49,72.44,69.76,69.71,72.02,75.24,77.28,78.98,81.11,85.14,88.70,89.00,86.04,81.40,77.60,73.95,71.85,72.52,74.91,77.61,80.18,82.36,83.74,84.23,83.11,80.69,77.61,73.58,70.01,66.56,63.10,60.06,60.41,61.75,62.93,62.76,62.20,61.79,61.59,61.65,62.47,63.91,65.47,66.91,68.20,69.24,70.46,71.86,73.33,74.87,76.36,77.83,79.46,82.29,85.22,88.22,91.15,93.74,96.30,98.87,101.69,104.87,107.27,109.34,111.30,113.47,116.57,120.20,123.84,127.56,131.64,136.45,142.58,149.28,156.05,163.43,171.96,181.26,190.26,196.64,204.87,209.97,212.71,214.40,214.24,212.77,210.92,208.84,205.25,201.73,197.88,193.68,189.31,183.46,178.87,175.37,172.65,169.71,165.28,160.10,154.38,148.00,141.77,137.05,133.30,129.71,126.48,123.11,119.23,114.76,110.19,106.52,103.12,99.95,97.20,94.41,91.47,87.71,82.84,78.67,74.57,70.96,67.93,65.21,62.54,60.17,58.11,56.31,54.54,52.72,51.01,49.57,48.67,47.79,46.90,46.22,46.19,46.41,46.24,45.58,44.42,43.26,42.16,41.09,40.08,39.24,38.27,37.20,36.07,34.93,33.87,32.76,31.63,30.53,29.72,29.13,28.57,28.00,27.45,27.08,26.66,26.30,26.11,25.96,25.79,25.63,25.48,25.39,25.24,25.08,24.90,24.65,24.25,23.64,22.94,22.24,21.60,20.87,20.22,19.70,19.32,18.93,18.55,18.16,17.77,17.39,17.04,16.73,16.48,16.33,16.17,15.97,15.76,15.59,15.51,15.43,15.32,15.18,15.10,15.02,14.91,14.77,14.69,14.62,14.49,14.36,14.27,13.98,13.45,12.88,12.33,11.78,11.18,10.69,10.32,10.10,9.79,9.48,9.17,8.86,8.55,8.25,7.94,7.63,7.32,7.01,6.69,6.37,6.06,5.75,5.49,5.26,5.05,4.92,4.90,4.90,4.90,4.90,4.90,4.90,4.90,4.90,4.90,5.19,5.92,6.96,7.88,8.79,9.86
86.77,90.77,92.45,92.14,89.81,86.23,81.85,77.09,71.98,68.85,68.26,70.36,73.09,74.99,76.57,78.42,82.03,86.06,87.34,85.45,81.19,77.17,72.95,69.98,69.55,71.56,73.99,76.62,79.15,80.94,81.99,81.45,79.45,76.45,73.21,70.32,67.18,63.49,59.76,59.50,60.57,61.83,61.99,61.45,61.04,60.89,61.07,61.74,63.14,64.76,66.36,67.81,69.15,70.50,71.89,73.35,74.84,76.28,77.73,79.31,81.71,84.58,87.52,90.35,92.85,95.36,97.89,100.45,103.04,105.11,107.15,109.38,112.05,115.69,119.68,123.53,127.37,131.46,136.40,142.77,149.54,156.04,163.15,172.26,181.77,190.58,197.23,205.58,210.56,213.18,215.05,214.60,212.89,210.73,208.40,205.25,202.35,199.03,195.14,190.65,184.91,180.63,177.47,174.96,172.15,167.91,162.91,157.38,151.37,144.98,139.78,135.58,131.91,128.51,125.07,121.31,117.08,112.34,108.31,104.66,101.29,98.17,95.31,92.43,88.88,84.26,79.41,75.40,71.93,68.75,65.41,62.01,59.47,57.54,55.80,54.05,52.25,50.63,49.34,48.56,47.74,47.12,46.84,47.08,47.28,47.22,46.67,45.51,44.35,43.22,42.09,40.93,39.63,38.54,37.42,36.25,35.06,33.98,32.86,31.74,30.65,29.81,29.20,28.62,28.04,27.49,27.10,26.66,26.21,25.79,25.44,25.25,25.09,24.95,24.84,24.69,24.53,24.35,24.12,23.88,23.42,22.82,22.13,21.44,20.74,20.14,19.66,19.28,18.89,18.50,18.12,17.73,17.34,16.98,16.64,16.32,16.10,15.88,15.67,15.49,15.33,15.26,15.18,15.07,14.92,14.85,14.77,14.67,14.55,14.44,14.36,14.25,14.14,14.01,13.64,13.08,12.49,11.95,11.41,10.89,10.50,10.25,10.10,9.79,9.48,9.17,8.86,8.55,8.25,7.94,7.63,7.32,7.01,6.70,6.39,6.08,5.81,5.57,5.33,5.11,4.96,4.91,4.90,4.90,4.90,4.87,4.86,4.87,4.90,4.90,4.97,5.41,6.21,7.14,7.99,8.82
87.75,91.01,92.24,91.68,89.33,85.81,81.50,76.79,71.81,68.22,66.99,68.95,70.95,72.86,74.46,75.96,79.24,83.35,85.71,85.25,81.07,76.76,72.59,69.20,67.26,68.54,70.56,73.18,76.05,78.28,79.62,79.66,78.37,75.93,73.53,71.14,68.13,64.20,59.79,58.82,59.50,60.76,61.18,60.70,60.31,60.19,60.47,61.01,62.38,64.00,65.62,67.18,68.93,70.44,71.80,73.25,74.64,76.04,77.46,79.01,81.28,83.96,86.69,89.29,91.60,94.06,96.47,98.77,100.91,102.83,104.98,107.71,111.16,115.27,119.43,123.43,127.36,131.49,136.66,143.32,150.09,156.17,162.99,172.72,182.28,190.63,197.51,205.76,210.77,213.55,215.61,215.09,213.22,210.76,208.12,205.44,203.07,200.30,196.74,192.04,186.90,182.90,179.83,177.35,174.49,170.56,165.75,160.25,154.38,148.29,142.67,137.88,134.20,130.56,126.92,123.18,119.18,114.39,109.89,105.93,102.37,98.88,96.01,93.10,89.63,85.20,79.95,76.20,72.98,69.70,65.67,61.48,58.84,57.15,55.45,53.74,51.99,50.46,49.31,48.63,47.91,47.63,47.75,47.98,48.14,48.19,47.76,46.62,45.49,44.38,43.25,41.94,39.98,38.75,37.60,36.42,35.19,34.11,33.03,31.94,30.88,29.96,29.30,28.73,28.21,27.75,27.37,26.92,26.37,25.67,25.05,24.77,24.59,24.42,24.27,24.11,23.96,23.78,23.55,23.39,23.13,22.67,21.99,21.21,20.57,20.04,19.59,19.21,18.83,18.44,18.05,17.67,17.29,16.96,16.61,16.24,15.93,15.62,15.39,15.23,15.08,15.00,14.92,14.81,14.67,14.59,14.51,14.44,14.34,14.19,14.10,14.03,13.92,13.74,13.28,12.70,12.11,11.57,11.04,10.65,10.41,10.25,10.09,9.79,9.48,9.17,8.86,8.55,8.25,7.94,7.63,7.32,7.02,6.71,6.40,6.09,5.86,5.63,5.40,5.18,5.02,4.93,4.90,4.90,4.90,4.82,4.80,4.83,4.89,4.90,4.90,5.05,5.48,6.37,7.23,8.03
88.65,91.03,91.97,91.21,88.86,85.49,81.38,76.72,71.83,68.20,66.42,66.97,68.87,70.26,71.44,72.95,76.73,81.13,84.80,86.00,81.78,77.61,73.49,69.77,66.86,65.86,67.44,70.16,73.08,75.10,76.43,76.87,76.46,75.30,73.68,71.55,68.54,64.51,60.11,57.42,57.46,59.25,60.01,59.64,59.22,59.15,59.70,60.30,61.64,63.31,65.07,66.78,68.55,70.09,71.43,72.74,74.13,75.56,76.99,78.44,80.11,82.65,85.22,87.60,89.82,92.22,94.49,96.62,98.71,101.37,104.26,107.39,110.86,115.06,119.28,123.30,127.33,131.80,137.13,144.07,150.91,156.71,163.77,173.35,182.59,190.63,197.51,205.89,210.93,213.76,216.07,215.74,213.92,211.44,208.80,206.37,204.03,201.60,198.49,193.89,189.04,185.13,182.22,180.09,177.18,173.08,168.20,162.75,156.93,150.80,145.06,140.00,135.79,132.00,128.25,124.50,120.59,115.80,110.74,106.34,102.51,98.82,95.99,93.14,89.61,85.01,79.81,76.39,73.39,70.11,65.94,61.42,58.74,57.15,55.45,53.69,51.96,50.50,49.47,48.99,48.67,48.61,48.76,48.93,49.14,49.21,48.87,47.99,47.15,45.95,44.31,42.25,39.95,38.78,37.66,36.51,35.38,34.30,33.18,32.07,31.02,30.14,29.53,29.04,28.60,28.13,27.80,27.30,26.67,25.93,25.25,24.65,24.17,23.85,23.69,23.54,23.38,23.20,22.97,22.82,22.63,22.33,21.86,21.09,20.44,19.91,19.48,19.15,18.76,18.38,17.99,17.61,17.27,16.92,16.57,16.23,15.87,15.55,15.24,14.98,14.82,14.74,14.67,14.56,14.41,14.34,14.26,14.18,14.09,13.93,13.85,13.77,13.65,13.42,12.90,12.35,11.77,11.22,10.84,10.59,10.41,10.24,10.03,9.77,9.48,9.17,8.86,8.55,8.25,7.94,7.64,7.38,7.08,6.77,6.46,6.16,5.92,5.69,5.49,5.30,5.09,4.95,4.90,4.90,4.90,4.82,4.80,4.81,4.84,4.89,4.90,4.95,5.14,5.63,6.46,7.29
