14.36,14.72,15.04,15.42,15.80,16.19,16.57,16.96,17.29,17.64,18.02,18.40,18.73,19.05,19.36,19.68,20.05,20.44,20.79,21.12,21.50,21.88,22.14,22.33,22.51,22.66,22.81,22.96,23.13,23.28,23.49,23.67,23.86,24.10,24.33,24.62,24.90,25.14,25.43,25.64,25.78,25.87,25.95,26.02,26.15,26.29,26.41,26.67,27.08,27.53,27.96,28.31,28.75,29.11,29.43,29.77,30.92,32.65,34.73,36.97,39.21,40.90,42.43,43.83,44.99,46.50,47.87,49.00,49.88,50.76,52.11,53.47,54.61,55.55,56.43,57.61,58.83,59.64,62.60,65.83,68.79,71.09,72.82,73.99,74.83,75.45,75.92,76.38,76.74,77.01,77.24,77.40,77.43,77.43,77.36,77.03,76.83,77.16,77.96,79.02,81.48,84.92,88.54,91.69,94.05,96.32,98.59,100.97,103.70,107.08,110.13,112.81,115.21,117.59,121.96,126.97,131.69,135.05,138.11,141.10,144.21,147.68,150.87,153.55,154.89,154.50,154.34,153.75,153.34,153.16,152.80,151.93,150.79,149.45,148.01,146.62,145.30,143.98,142.60,141.19,139.68,137.99,136.31,135.03,133.90,133.20,132.04,129.73,126.54,123.16,119.96,117.10,114.69,111.53,107.81,103.71,99.46,97.21,94.59,91.57,87.98,82.92,78.87,75.95,73.82,71.76,69.81,68.00,66.21,64.34,62.22,60.25,57.03,52.58,48.68,45.78,43.13,40.95,39.63,39.38,39.14,38.93,38.73,38.35,38.01,37.66,37.26,36.82,36.57,36.48,36.48,36.48,36.41,36.34,36.37,36.48,36.47,36.54,36.57,36.57,36.58,36.65,36.64,36.57,36.43,36.12,35.80,35.45,35.09,34.75,34.42,34.00,33.53,33.07,32.61,32.15,31.70,31.23,30.77,30.36,29.98,29.61,29.23,28.92,28.61,28.31,28.03,28.05,28.24,28.44,28.61,28.77,28.94,29.11,29.32,29.61,29.82,30.04,30.28,30.52,30.74,30.88,30.87,30.73,30.48,30.25,30.08,29.92,29.77,29.61,29.46,29.30,29.15,28.99,28.84,28.68
14.36,14.74,15.10,15.43,15.80,16.19,16.57,16.96,17.33,17.68,18.02,18.40,18.78,19.15,19.49,19.80,20.13,20.50,20.88,21.24,21.56,21.95,22.30,22.62,22.89,23.05,23.15,23.31,23.51,23.67,23.83,23.99,24.19,24.48,24.72,25.00,25.28,25.51,25.76,26.08,26.32,26.44,26.52,26.60,26.72,26.92,27.17,27.23,27.32,27.43,27.55,27.75,28.13,28.48,28.82,29.25,29.82,30.44,31.61,33.62,36.16,38.22,39.96,41.41,42.57,44.03,45.28,46.25,46.95,47.92,48.96,50.13,51.41,52.69,53.97,55.31,56.57,57.53,59.46,62.04,65.01,68.07,70.25,71.58,72.42,72.96,73.43,73.89,74.22,74.46,74.69,74.84,74.88,74.85,74.78,74.64,74.38,74.69,75.67,77.22,79.74,83.23,86.98,90.33,92.60,94.85,97.07,99.33,101.87,105.37,108.75,111.73,114.13,116.76,120.20,124.64,129.66,133.17,136.25,139.33,142.63,146.40,149.93,152.05,152.63,151.82,151.01,150.06,149.55,149.47,149.21,148.40,147.15,145.71,144.38,143.28,142.12,140.61,138.62,136.28,133.92,131.94,130.55,129.96,129.57,129.01,128.00,126.27,122.98,119.74,116.86,114.34,111.89,108.18,104.23,100.64,97.99,95.69,93.35,90.36,86.40,81.49,77.21,74.03,71.74,69.78,68.07,66.40,64.68,62.82,60.90,57.59,53.55,49.46,46.59,43.80,41.48,39.92,39.37,39.08,38.79,38.52,38.29,37.90,37.53,37.31,37.23,37.19,37.19,37.19,37.19,37.18,37.17,37.11,37.11,37.17,37.11,37.17,37.21,37.22,37.29,37.30,37.17,36.95,36.68,36.37,36.01,35.67,35.32,34.88,34.45,34.00,33.53,33.07,32.61,32.19,31.76,31.30,30.83,30.38,30.01,29.68,29.36,29.05,28.74,28.43,28.17,28.23,28.43,28.66,28.87,29.09,29.31,29.52,29.75,30.01,30.41,30.68,30.94,31.22,31.38,31.43,31.33,31.10,30.80,30.57,30.39,30.24,30.09,29.93,29.78,29.62,29.47,29.31,29.16,29.00
14.36,14.74,15.12,15.43,15.80,16.19,16.57,16.96,17.35,17.69,18.02,18.40,18.79,19.18,19.55,19.89,20.23,20.58,20.95,21.33,21.67,22.06,22.42,22.77,23.11,23.36,23.51,23.66,23.85,24.00,24.16,24.33,24.56,24.87,25.10,25.39,25.66,25.90,26.16,26.47,26.76,26.98,27.09,27.17,27.30,27.55,27.94,27.97,28.00,28.01,28.00,28.16,28.34,28.49,28.66,28.92,29.27,29.56,30.18,31.43,33.50,35.47,37.28,38.89,40.26,41.59,42.74,43.71,44.54,45.58,46.54,47.64,48.96,50.28,51.63,53.01,54.35,55.56,57.17,59.21,61.63,64.30,66.62,68.42,69.63,70.35,70.84,71.34,71.67,71.90,72.13,72.28,72.30,72.24,72.17,72.09,71.93,72.46,73.79,75.86,78.41,81.63,85.11,88.45,91.07,93.35,95.59,97.89,100.33,103.84,107.44,110.73,113.41,116.28,119.49,123.49,128.14,131.83,135.08,138.31,141.65,145.17,148.33,149.75,149.66,148.44,147.10,146.32,146.02,145.97,145.60,144.70,143.25,141.52,139.84,138.56,137.14,135.46,133.49,131.38,129.36,127.81,126.88,126.63,126.37,125.75,124.65,122.92,119.81,116.71,113.99,111.49,108.30,104.45,101.00,98.20,96.18,94.13,91.97,89.10,85.24,80.58,76.18,72.54,69.81,68.01,66.42,64.81,63.11,61.24,58.70,54.68,50.74,47.49,44.97,42.25,40.42,39.47,39.16,38.85,38.57,38.33,38.13,37.91,37.70,37.64,37.71,37.79,37.86,37.91,37.92,37.89,37.89,37.86,37.84,37.83,37.75,37.81,37.84,37.85,37.85,37.75,37.53,37.25,36.93,36.59,36.21,35.81,35.39,34.92,34.46,34.00,33.55,33.11,32.65,32.22,31.78,31.32,30.89,30.53,30.22,29.91,29.53,29.22,28.91,28.62,28.38,28.39,28.61,28.86,29.09,29.32,29.55,29.83,30.16,30.57,31.00,31.33,31.63,31.90,31.95,31.83,31.64,31.40,31.12,30.93,30.76,30.60,30.45,30.29,30.14,29.99,29.83,29.68,29.52,29.37
14.37,14.75,15.12,15.44,15.81,16.20,16.58,16.97,17.35,17.69,18.03,18.41,18.80,19.19,19.57,19.96,20.34,20.67,21.02,21.40,21.79,22.18,22.52,22.85,23.23,23.62,23.84,24.01,24.17,24.32,24.48,24.69,24.94,25.25,25.48,25.77,26.05,26.29,26.60,26.84,27.15,27.48,27.66,27.75,27.88,28.17,28.70,28.79,28.87,28.87,28.84,28.98,28.93,28.85,28.79,28.77,29.04,29.33,29.60,29.96,31.31,32.99,34.80,36.58,38.20,39.36,40.38,41.37,42.41,43.46,44.43,45.54,46.84,48.08,49.39,50.75,52.15,53.62,55.24,56.86,58.57,60.44,62.69,64.96,66.64,67.65,68.19,68.76,69.12,69.35,69.58,69.74,69.76,69.72,69.65,69.58,69.60,70.43,72.18,74.73,77.29,80.14,83.22,86.43,89.51,91.90,94.23,96.66,99.08,102.54,106.29,109.89,112.95,116.06,119.33,122.99,127.02,130.86,134.34,137.73,140.99,143.91,146.30,146.99,146.30,144.68,142.92,142.44,142.39,142.29,141.66,140.59,138.93,136.90,134.82,133.33,131.63,129.86,128.13,126.66,125.41,124.55,124.12,124.05,123.66,122.85,121.50,119.51,116.69,113.68,110.94,108.21,104.31,100.67,98.01,96.03,94.18,92.46,90.40,87.70,84.21,79.90,75.20,71.05,67.94,66.33,64.78,63.17,61.45,59.48,56.06,51.80,48.37,46.02,43.56,40.99,39.69,39.29,39.00,38.71,38.48,38.29,38.17,38.17,38.18,38.27,38.40,38.49,38.57,38.64,38.66,38.59,38.59,38.59,38.56,38.48,38.40,38.45,38.48,38.44,38.34,38.10,37.81,37.50,37.17,36.78,36.38,35.91,35.39,34.92,34.46,34.00,33.57,33.17,32.71,32.24,31.79,31.35,30.98,30.74,30.52,30.21,29.72,29.41,29.11,28.84,28.62,28.54,28.77,29.03,29.27,29.50,29.74,30.10,30.59,31.21,31.60,31.99,32.33,32.56,32.45,32.17,31.91,31.67,31.44,31.29,31.13,30.98,30.82,30.67,30.52,30.36,30.21,30.06,29.91,29.75
14.46,14.79,15.13,15.49,15.87,16.26,16.65,17.03,17.42,17.76,18.09,18.48,18.86,19.25,19.64,20.02,20.41,20.73,21.08,21.47,21.85,22.24,22.61,22.96,23.30,23.68,24.02,24.29,24.49,24.64,24.85,25.07,25.33,25.63,25.87,26.15,26.43,26.67,26.98,27.22,27.48,27.78,28.16,28.30,28.45,28.78,29.41,29.65,29.73,29.73,29.72,29.76,29.65,29.55,29.46,29.35,29.32,29.42,29.62,29.99,30.99,32.53,34.21,35.88,37.50,38.38,39.10,39.78,40.48,41.34,42.33,43.50,44.80,46.03,47.43,48.77,50.11,51.57,53.20,54.82,56.44,58.09,59.85,61.70,63.42,64.77,65.31,66.11,66.59,66.86,67.09,67.30,67.59,67.80,67.87,67.79,68.07,69.20,71.17,73.77,76.38,79.11,82.01,85.08,88.06,90.83,93.53,96.20,98.87,102.31,106.07,109.81,113.21,116.47,119.82,123.39,127.19,130.88,134.47,137.84,140.64,142.28,143.34,143.47,142.47,140.41,138.80,137.88,137.38,136.91,135.65,134.25,132.57,130.80,129.23,128.72,127.72,126.32,124.68,123.15,122.02,121.45,121.33,121.37,120.88,119.61,117.69,115.32,112.80,109.58,105.92,102.31,99.89,97.59,95.64,93.86,92.00,90.19,87.92,85.49,82.91,79.28,72.77,68.28,66.10,64.54,62.94,61.25,59.25,56.72,53.15,49.75,46.88,44.51,42.15,40.38,39.50,39.19,39.00,38.91,38.80,38.71,38.68,38.68,38.77,38.91,39.06,39.19,39.27,39.35,39.37,39.29,39.29,39.29,39.28,39.24,39.11,39.11,39.06,38.90,38.66,38.37,38.07,37.74,37.35,36.86,36.40,35.91,35.39,34.92,34.46,34.03,33.61,33.17,32.71,32.24,31.83,31.51,31.29,31.11,30.93,30.59,29.84,29.59,29.34,29.09,28.87,28.74,28.88,29.12,29.40,29.63,29.91,30.48,31.19,31.85,32.29,32.69,32.99,33.10,32.80,32.49,32.23,31.99,31.76,31.61,31.45,31.30,31.14,30.99,30.83,30.68,30.54,30.44,30.29,30.10
14.65,14.96,15.27,15.63,15.97,16.31,16.67,17.06,17.45,17.80,18.15,18.54,18.93,19.31,19.70,20.09,20.47,20.79,21.14,21.53,21.92,22.30,22.69,23.05,23.36,23.75,24.13,24.47,24.75,24.99,25.22,25.45,25.71,26.02,26.25,26.54,26.81,27.05,27.36,27.61,27.84,28.11,28.52,28.80,29.03,29.38,29.97,30.31,30.41,30.42,30.42,30.39,30.28,30.18,30.06,29.85,29.64,29.62,29.77,30.12,30.80,32.05,33.55,35.15,36.66,37.36,37.93,38.47,39.03,39.80,40.68,41.73,42.94,44.23,45.66,46.94,48.20,49.64,51.20,52.77,54.32,55.83,57.35,58.88,60.44,61.83,62.57,63.51,64.05,64.35,64.64,64.84,65.20,65.54,65.80,66.03,67.02,68.65,70.82,73.39,75.96,78.59,81.47,84.70,87.91,90.86,93.67,96.43,99.21,102.66,106.39,110.27,114.19,117.57,121.03,124.59,128.16,131.29,134.65,137.88,140.32,141.04,141.32,140.74,139.26,137.01,135.16,133.67,132.46,131.32,129.72,128.29,126.74,125.36,124.52,124.50,124.02,122.94,121.33,119.79,118.70,118.06,117.78,117.75,116.92,115.38,113.32,110.89,108.05,104.76,101.22,97.95,96.23,94.55,92.94,91.30,89.50,87.48,85.15,81.82,77.60,75.03,69.73,66.09,64.29,62.71,60.88,58.87,56.57,53.86,50.79,48.06,45.56,43.22,41.02,39.99,39.48,39.28,39.18,39.21,39.18,39.15,39.16,39.18,39.32,39.62,40.09,40.67,41.08,41.39,41.61,41.76,41.74,41.67,41.39,40.92,40.46,39.91,39.53,39.25,38.94,38.60,38.27,37.89,37.43,36.89,36.39,35.89,35.39,34.92,34.46,34.05,33.63,33.17,32.71,32.33,32.04,31.83,31.70,31.60,31.47,31.03,29.90,29.70,29.47,29.25,29.06,28.93,29.04,29.24,29.49,29.72,30.08,30.85,31.75,32.49,32.95,33.36,33.57,33.51,33.13,32.81,32.55,32.31,32.08,31.93,31.77,31.63,31.50,31.35,31.19,31.05,30.93,30.82,30.67,30.49
14.90,15.21,15.52,15.83,16.08,16.35,16.67,17.06,17.45,17.83,18.22,18.60,18.99,19.38,19.76,20.15,20.54,20.86,21.21,21.59,21.98,22.37,22.75,23.11,23.43,23.81,24.20,24.58,24.97,25.36,25.61,25.84,26.09,26.40,26.63,26.92,27.20,27.44,27.75,27.99,28.22,28.47,28.78,29.24,29.60,29.96,30.42,30.81,30.96,31.00,30.99,30.91,30.83,30.75,30.61,30.30,29.99,29.90,30.03,30.34,30.73,31.56,32.85,34.40,35.72,36.31,36.85,37.39,37.94,38.71,39.37,40.16,41.23,42.62,44.01,45.23,46.40,47.79,49.25,50.72,52.19,53.66,55.12,56.40,57.64,58.84,59.92,60.93,61.50,61.83,62.21,62.36,62.63,63.01,63.52,64.30,66.34,68.63,70.99,73.46,75.93,78.46,81.43,85.07,88.78,91.74,94.48,97.20,99.98,103.47,107.12,111.14,115.73,119.21,122.80,126.39,129.75,131.99,134.89,137.86,140.02,140.10,140.02,138.63,136.53,134.28,131.88,129.74,127.61,125.55,123.85,122.64,121.34,120.42,120.50,120.58,120.49,119.68,118.07,116.53,115.44,114.44,113.64,113.41,112.05,110.40,108.51,106.29,102.66,99.40,96.77,94.77,93.15,91.53,90.00,88.46,86.75,84.43,82.17,77.04,69.23,67.99,66.23,64.34,62.48,60.86,58.65,56.15,53.52,50.94,48.85,46.64,44.37,42.11,40.10,39.76,39.61,39.50,39.50,39.58,39.60,39.60,39.61,39.69,39.83,40.40,41.43,42.74,43.76,44.46,45.03,45.59,45.52,45.32,44.57,43.31,42.31,40.82,39.92,39.51,39.20,38.81,38.42,37.97,37.43,36.89,36.35,35.85,35.39,34.92,34.46,34.05,33.63,33.17,32.71,32.48,32.36,32.29,32.21,32.20,32.11,31.52,29.90,29.75,29.54,29.34,29.19,29.11,29.23,29.38,29.55,29.79,30.24,31.20,32.30,33.13,33.59,33.99,34.09,33.83,33.45,33.13,32.86,32.63,32.40,32.25,32.09,31.97,31.88,31.73,31.57,31.46,31.36,31.21,31.06,30.90
15.10,15.41,15.71,16.02,16.31,16.61,16.92,17.26,17.55,17.87,18.22,18.60,18.99,19.38,19.76,20.15,20.54,20.86,21.21,21.59,21.98,22.37,22.75,23.13,23.49,23.88,24.30,24.71,25.10,25.48,25.78,26.06,26.35,26.66,26.94,27.20,27.47,27.76,28.07,28.35,28.63,28.91,29.17,29.53,29.89,30.28,30.74,31.13,31.47,31.64,31.63,31.55,31.47,31.36,31.18,30.88,30.57,30.41,30.45,30.72,31.06,31.56,32.45,33.63,34.65,35.31,35.98,36.67,37.37,38.19,38.78,39.39,40.15,41.14,42.31,43.44,44.61,46.00,47.42,48.80,50.15,51.47,52.84,54.18,55.52,56.79,57.82,58.78,59.35,59.74,60.16,60.32,60.59,61.15,62.20,64.25,66.68,69.10,71.59,74.41,76.74,79.49,83.10,87.55,90.46,93.11,95.76,98.53,101.56,105.03,108.66,112.64,117.15,120.87,124.45,127.79,130.76,132.95,135.13,137.14,138.70,139.32,138.54,136.77,134.53,132.20,129.46,127.01,124.64,122.36,120.42,118.96,117.75,117.05,117.18,117.26,116.98,116.15,114.76,113.32,112.25,111.02,109.79,109.02,107.69,106.19,104.34,102.00,99.01,96.15,93.60,91.49,90.07,88.64,87.28,85.75,83.71,79.96,75.73,71.41,67.60,66.11,64.36,62.54,60.53,58.02,55.49,52.99,50.77,49.00,47.46,45.48,43.30,41.30,40.38,40.06,39.86,39.80,39.95,40.13,40.32,40.49,40.70,41.32,41.76,42.61,43.92,45.48,46.79,47.82,48.55,49.00,49.17,48.95,47.84,45.96,44.41,42.65,41.00,39.80,39.39,38.90,38.42,37.91,37.37,36.88,36.35,35.85,35.39,34.92,34.46,34.05,33.69,33.38,33.21,33.13,33.09,33.05,32.98,32.97,32.47,31.42,29.90,29.75,29.54,29.36,29.27,29.29,29.38,29.51,29.67,29.85,30.53,31.58,32.75,33.77,34.28,34.55,34.49,34.15,33.77,33.45,33.18,32.97,32.78,32.63,32.48,32.35,32.27,32.11,32.00,31.88,31.75,31.59,31.49,31.35
15.30,15.60,15.91,16.22,16.54,16.86,17.17,17.48,17.74,18.01,18.32,18.66,19.00,19.38,19.76,20.15,20.54,20.88,21.24,21.63,22.04,22.42,22.82,23.22,23.61,24.00,24.44,24.87,25.26,25.67,25.99,26.28,26.57,26.86,27.17,27.44,27.71,28.02,28.33,28.64,28.94,29.22,29.47,29.79,30.18,30.60,31.06,31.45,31.89,32.19,32.26,32.19,32.11,31.99,31.79,31.48,31.17,30.94,30.91,31.13,31.44,31.75,32.33,33.13,33.83,34.53,35.27,36.05,36.82,37.63,38.19,38.70,39.27,39.98,40.84,41.76,42.82,44.24,45.65,47.05,48.40,49.67,50.83,52.09,53.43,54.74,55.76,56.68,57.28,57.72,58.18,58.44,58.99,59.95,61.50,64.28,67.01,69.57,72.18,75.17,77.59,80.81,84.88,89.48,92.04,94.48,97.06,99.91,103.14,106.60,110.23,114.14,118.38,122.07,125.48,128.53,131.17,133.18,134.76,136.09,137.21,138.18,137.02,135.08,132.83,130.54,127.46,124.65,122.00,119.51,117.32,115.60,114.35,113.73,113.86,113.87,113.43,112.56,111.34,109.95,108.65,107.12,105.59,104.61,103.43,102.05,100.24,97.88,95.25,92.71,90.29,88.18,86.98,85.81,84.55,82.99,80.85,76.16,71.52,68.21,66.58,64.68,62.66,60.53,58.11,55.03,52.52,50.31,48.52,47.23,45.98,44.30,42.57,41.18,40.92,40.65,40.48,40.51,40.84,41.10,41.39,41.68,42.03,43.09,43.75,44.82,46.39,48.27,49.89,51.07,51.74,51.92,52.16,51.53,49.99,47.80,45.88,43.90,41.81,40.13,39.50,38.95,38.41,37.87,37.34,36.85,36.32,35.84,35.39,34.92,34.46,34.15,33.95,33.83,33.83,33.83,33.83,33.82,33.74,33.49,32.60,31.28,29.90,29.75,29.57,29.43,29.39,29.47,29.55,29.65,29.84,30.18,31.00,32.05,33.20,34.33,34.93,35.06,34.86,34.47,34.09,33.75,33.49,33.30,33.17,33.01,32.87,32.75,32.65,32.52,32.41,32.30,32.16,32.00,31.90,31.77
15.52,15.79,16.10,16.41,16.77,17.12,17.43,17.73,18.04,18.30,18.54,18.79,19.03,19.38,19.76,20.15,20.54,20.92,21.30,21.70,22.16,22.55,22.98,23.41,23.80,24.19,24.63,25.06,25.46,25.92,26.24,26.51,26.75,26.98,27.29,27.60,27.90,28.21,28.52,28.83,29.10,29.36,29.66,30.03,30.46,30.92,31.38,31.77,32.21,32.62,32.90,32.83,32.75,32.63,32.43,32.12,31.81,31.51,31.40,31.58,31.89,32.19,32.57,32.99,33.34,34.02,34.76,35.53,36.30,37.01,37.59,38.13,38.67,39.23,39.69,40.21,41.05,42.51,43.97,45.53,47.04,48.35,49.17,50.17,51.39,52.71,53.78,54.65,55.30,55.81,56.27,56.78,57.99,59.62,61.63,64.41,67.30,70.04,72.74,75.68,78.49,82.47,86.80,90.72,93.47,95.83,98.39,101.35,104.73,108.19,111.86,115.64,119.39,122.69,125.70,128.42,130.80,132.47,133.61,134.58,135.51,136.58,135.47,133.62,131.52,129.42,125.99,122.76,119.79,117.10,114.66,112.65,111.19,110.45,110.53,110.39,109.80,108.90,107.76,106.37,104.52,102.57,100.92,100.20,99.31,97.99,96.20,93.98,91.36,89.01,86.78,84.85,83.89,83.06,81.81,80.18,78.22,73.24,70.21,68.17,66.36,63.82,61.20,58.27,55.06,51.84,49.80,48.24,46.95,45.70,44.39,43.09,42.26,41.97,41.80,41.63,41.56,41.73,42.31,42.62,42.92,43.23,43.67,45.02,45.81,47.04,48.86,51.12,53.10,54.20,54.50,54.21,54.30,52.76,50.70,48.61,46.54,44.40,42.29,40.52,39.50,38.95,38.41,37.87,37.33,36.80,36.26,35.80,35.39,34.92,34.46,34.37,34.49,34.60,34.60,34.60,34.60,34.59,34.51,33.68,32.45,31.08,29.90,29.75,29.64,29.58,29.58,29.66,29.74,29.82,30.07,30.86,31.71,32.62,33.65,34.78,35.54,35.51,35.18,34.79,34.41,34.02,33.77,33.63,33.55,33.40,33.29,33.18,33.04,32.96,32.82,32.71,32.61,32.45,32.30,32.15
15.83,16.04,16.34,16.61,16.97,17.34,17.68,17.99,18.30,18.56,18.81,19.08,19.31,19.62,19.97,20.32,20.70,21.09,21.50,21.93,22.35,22.73,23.17,23.61,23.99,24.38,24.82,25.25,25.65,26.11,26.48,26.76,26.99,27.22,27.49,27.79,28.08,28.35,28.66,28.97,29.26,29.54,29.85,30.27,30.72,31.20,31.70,32.13,32.56,32.98,33.35,33.44,33.39,33.24,33.01,32.70,32.39,32.05,31.87,31.97,32.33,32.71,33.15,33.60,34.00,34.35,34.75,35.24,35.84,36.45,37.04,37.63,38.19,38.69,39.13,39.62,40.33,41.46,42.79,44.30,45.78,47.08,47.89,48.79,49.82,50.92,51.92,52.70,53.65,54.71,55.77,56.87,58.30,60.14,62.41,65.06,67.73,70.45,73.27,76.25,79.24,82.77,86.40,89.80,92.97,96.39,99.58,102.49,105.41,108.37,111.66,115.11,118.47,121.75,124.60,127.11,129.36,131.37,132.44,133.35,134.21,134.99,134.30,132.83,130.85,128.50,125.03,121.60,118.35,115.33,112.56,109.94,108.17,107.34,107.37,107.22,106.61,105.60,104.28,102.81,100.95,99.05,97.41,96.46,95.48,94.18,92.29,89.69,86.98,84.77,82.91,81.41,80.48,79.78,78.88,77.66,75.98,72.67,69.69,66.97,64.40,61.47,58.23,54.87,51.87,50.09,48.83,47.56,46.29,45.08,44.06,43.35,43.01,42.96,42.80,42.65,42.62,42.82,43.40,44.05,44.46,44.78,45.27,46.66,47.76,49.58,52.10,54.76,56.67,57.44,57.26,56.40,54.93,52.75,50.54,48.51,46.55,44.45,42.38,40.61,39.50,38.95,38.41,37.87,37.33,36.79,36.25,35.79,35.44,35.19,35.02,35.07,35.21,35.31,35.36,35.37,35.37,35.29,34.87,33.86,32.65,31.39,30.23,29.99,29.84,29.77,29.77,29.81,30.16,30.65,31.26,32.06,32.87,33.73,34.65,35.60,36.03,35.87,35.48,35.06,34.67,34.36,34.17,34.05,33.93,33.82,33.70,33.59,33.48,33.36,33.24,33.13,33.00,32.84,32.69,32.53
16.20,16.33,16.58,16.82,17.17,17.55,17.92,18.23,18.55,18.82,19.07,19.38,19.63,19.92,20.23,20.54,20.92,21.29,21.71,22.15,22.54,22.93,23.36,23.80,24.19,24.59,25.02,25.44,25.84,26.31,26.70,27.00,27.23,27.48,27.70,27.98,28.25,28.50,28.80,29.11,29.41,29.72,30.06,30.53,31.00,31.48,32.01,32.47,32.88,33.32,33.75,34.02,34.01,33.86,33.60,33.28,32.97,32.61,32.38,32.38,32.80,33.28,33.81,34.34,34.82,34.94,35.06,35.29,35.68,36.10,36.66,37.27,37.86,38.36,38.85,39.41,40.07,40.91,42.07,43.39,44.72,45.90,46.75,47.62,48.53,49.48,50.42,51.33,52.71,54.34,55.90,57.38,58.93,60.84,63.15,65.61,68.08,70.78,73.69,76.69,79.75,82.79,85.79,88.79,92.28,96.62,100.34,103.18,105.65,108.08,110.85,113.87,116.98,120.26,122.93,125.26,127.47,129.83,131.12,132.10,132.87,133.40,133.08,131.98,130.11,127.50,124.08,120.55,117.04,113.63,110.47,107.13,105.08,104.25,104.24,104.09,103.48,102.38,100.86,99.32,97.52,95.71,94.04,92.73,91.63,90.07,87.92,85.19,82.73,80.83,79.36,78.24,77.33,76.63,75.96,75.06,73.65,71.62,68.48,65.14,62.04,58.74,55.09,51.82,49.48,48.83,48.12,47.05,45.87,44.85,44.19,43.94,43.92,43.97,43.84,43.69,43.67,43.88,44.43,45.35,45.91,46.33,46.89,48.38,50.06,52.56,55.60,58.29,59.94,60.23,59.49,58.04,55.28,52.61,50.26,48.26,46.40,44.37,42.32,40.58,39.51,38.97,38.42,37.87,37.33,36.79,36.28,35.89,35.67,35.64,35.71,35.83,35.96,36.04,36.12,36.13,36.13,35.98,35.26,34.19,33.04,31.87,30.71,30.37,30.17,30.11,30.19,30.31,30.89,31.69,32.57,33.34,34.10,34.92,35.74,36.45,36.46,36.16,35.74,35.30,34.94,34.72,34.58,34.48,34.34,34.24,34.12,34.00,33.90,33.76,33.66,33.54,33.38,33.23,33.07,32.88
16.68,16.70,16.77,17.07,17.38,17.74,18.11,18.42,18.78,19.07,19.33,19.64,19.93,20.24,20.55,20.86,21.18,21.50,21.90,22.34,22.73,23.12,23.55,23.99,24.38,24.83,25.24,25.63,26.03,26.50,26.89,27.19,27.44,27.73,27.90,28.17,28.45,28.69,29.00,29.31,29.58,29.87,30.31,30.83,31.32,31.79,32.26,32.72,33.18,33.63,34.09,34.52,34.61,34.50,34.22,33.85,33.54,33.22,32.95,32.84,33.36,33.94,34.53,35.12,35.65,35.82,35.92,36.03,36.17,36.19,36.62,37.20,37.82,38.41,39.00,39.71,40.51,41.29,42.21,43.11,44.02,44.94,45.79,46.74,47.73,48.72,49.71,51.27,53.31,55.38,56.97,58.26,59.84,61.64,63.62,65.78,68.21,70.94,73.87,76.82,79.78,82.65,85.45,88.28,91.83,96.33,100.15,102.93,105.16,107.21,109.27,111.71,114.87,117.99,120.41,122.60,124.87,127.38,129.46,130.71,131.33,131.80,131.63,130.78,129.01,126.24,123.02,119.53,115.77,111.87,108.21,104.01,101.78,101.11,101.11,100.96,100.35,99.18,97.54,95.99,94.24,92.42,90.59,88.79,87.62,85.18,82.46,80.36,78.93,77.72,76.65,75.69,74.83,73.95,73.12,72.20,71.03,68.64,65.41,62.22,59.36,55.61,52.10,49.95,48.94,48.19,47.44,46.48,45.64,45.20,44.94,44.81,44.84,44.95,44.92,44.78,44.73,44.90,45.45,46.38,47.18,47.84,48.53,50.37,53.23,56.44,59.43,61.33,62.38,61.98,60.54,58.47,55.51,52.57,50.02,47.94,46.08,44.14,42.07,40.35,39.58,39.04,38.45,37.87,37.33,36.79,36.36,36.20,36.28,36.39,36.47,36.60,36.73,36.81,36.88,36.90,36.87,36.67,35.84,34.90,33.78,32.57,31.42,30.98,30.74,30.78,31.13,31.64,32.25,33.01,33.85,34.62,35.33,36.13,36.85,37.26,36.77,36.36,35.93,35.51,35.25,35.13,35.00,34.87,34.78,34.64,34.54,34.43,34.29,34.20,34.07,33.92,33.77,33.61,33.46,33.14
