102.71,104.19,106.42,109.00,111.79,114.86,118.11,121.10,122.45,123.56,124.67,125.83,127.01,128.24,129.59,131.11,132.90,134.75,136.68,138.56,140.04,141.68,144.01,146.47,148.51,150.23,150.76,150.89,150.96,150.96,150.92,151.95,153.63,155.11,156.03,158.06,160.68,163.52,166.33,168.66,171.25,174.31,177.85,181.81,186.24,190.65,194.57,198.29,204.06,209.59,214.09,218.24,222.18,226.28,230.53,234.87,238.69,242.14,245.72,249.74,254.03,257.55,261.28,265.41,269.75,273.61,279.16,285.47,291.49,298.43,304.49,310.35,316.49,323.42,330.43,337.42,344.42,351.47,357.45,366.23,375.71,384.11,390.11,395.23,399.45,402.79,405.30,402.88,398.73,393.48,387.80,386.18,386.30,387.07,387.90,388.69,389.23,390.24,391.55,392.62,393.61,393.98,393.92,393.38,390.75,388.90,387.08,385.07,382.89,380.84,377.55,373.43,369.13,364.91,360.23,354.87,349.24,345.76,341.93,337.46,332.30,326.51,320.02,314.22,308.74,303.26,297.85,291.36,285.35,279.93,273.86,267.50,261.06,254.96,249.56,241.24,236.13,232.30,228.86,226.66,224.48,222.29,220.01,217.51,214.89,212.15,209.32,206.43,203.21,199.49,195.33,191.09,187.85,184.95,181.84,178.45,174.81,171.12,166.04,161.42,158.18,155.57,152.69,149.72,146.59,143.10,139.79,136.85,134.10,131.70,133.15,135.61,138.93,143.14,148.52,152.52,154.84,154.98,152.49,149.58,145.56,140.89,135.89,130.81,127.41,124.34,121.18,117.69,115.10,113.39,112.40,111.88,110.49,108.25,105.46,102.18,98.04,93.82,91.89,91.63,91.66,91.66,91.72,91.28,89.88,86.69,83.84,81.10,78.44,75.88,72.78,70.39,68.91,68.36,68.01,67.61,66.96,65.75,63.06,60.92,59.55,58.58,57.45,56.40,55.55,55.22,55.51,55.67,55.45,55.14,54.82,54.51,54.14,53.67,53.00,52.05,50.78,49.74,48.80,47.89,47.03,46.12,45.26,44.55,44.10,43.56,42.97,42.39,41.82,41.15,40.54,40.02,39.63,39.40,39.11,38.76
106.16,107.93,110.62,113.90,117.03,119.66,121.77,123.82,125.07,126.18,127.29,128.45,129.73,131.03,132.42,133.99,135.83,137.68,140.23,143.26,145.93,148.52,150.94,153.14,155.09,156.92,157.74,158.07,158.13,157.83,157.37,157.51,158.03,158.43,158.76,160.23,162.39,164.77,166.24,168.10,170.79,174.24,178.03,181.91,186.37,190.84,194.77,198.54,205.56,212.12,216.94,221.28,225.43,229.86,234.53,239.22,242.59,246.05,250.05,254.71,258.85,263.60,268.60,273.53,277.92,281.70,286.32,291.56,297.05,302.81,308.32,313.77,319.48,326.37,332.60,338.76,345.13,351.98,359.72,368.56,377.56,385.82,391.72,396.74,400.66,403.46,405.29,402.72,399.13,395.08,391.02,390.00,390.26,391.03,391.88,392.71,393.85,395.19,396.52,397.54,398.49,398.88,398.84,398.19,394.42,390.84,387.90,385.51,382.98,380.26,376.16,371.39,366.90,362.78,357.57,352.06,346.94,343.46,339.29,334.53,329.09,322.76,316.44,310.73,305.17,299.35,293.10,287.42,281.88,276.13,269.61,262.82,256.76,251.00,244.88,238.34,233.67,229.51,225.41,222.82,220.29,217.56,214.89,212.83,210.80,208.59,206.16,203.52,200.70,196.87,192.85,189.17,186.52,183.90,181.00,177.83,174.43,170.78,167.09,163.25,159.43,156.56,153.44,150.06,146.44,142.60,139.09,135.75,132.66,130.09,130.66,133.00,135.93,139.19,143.34,148.46,151.69,152.66,151.54,149.27,145.54,141.37,137.32,132.88,130.08,127.36,124.44,121.43,119.72,118.73,117.95,116.89,114.96,111.86,108.05,103.81,99.53,96.35,94.89,94.75,95.17,95.47,95.83,95.59,94.11,89.98,86.48,83.33,80.34,77.19,73.92,71.51,70.13,69.78,69.58,69.09,67.76,65.40,62.23,60.34,59.16,58.29,57.25,56.36,56.14,56.31,56.60,56.75,56.58,56.27,55.91,55.60,55.00,53.93,52.64,51.42,50.30,49.18,48.18,47.31,46.40,45.53,44.75,44.11,43.71,43.17,42.62,42.05,41.45,40.88,40.32,39.88,39.57,39.33,39.09,38.79
109.37,111.67,114.55,117.86,120.84,123.13,124.80,126.44,127.74,129.12,130.46,131.52,132.87,134.12,135.39,136.91,139.39,142.19,145.33,148.61,151.58,154.38,156.83,158.95,160.77,162.52,163.39,163.87,164.12,163.98,163.60,163.51,163.61,163.65,163.73,164.52,165.77,167.18,168.02,169.52,171.58,174.35,178.21,182.34,186.72,191.02,194.92,198.74,206.48,213.71,218.91,223.63,228.08,232.82,237.57,241.80,245.01,249.03,253.85,259.20,263.37,268.80,274.15,278.87,282.58,286.45,291.00,296.10,301.54,307.12,312.43,317.50,322.62,328.97,334.72,340.65,346.85,353.27,361.17,369.53,378.06,386.31,392.46,397.56,401.39,404.00,405.73,403.22,400.13,396.91,393.87,393.23,393.70,394.63,395.72,396.91,398.58,400.15,401.35,401.97,402.59,402.59,402.11,400.96,396.93,392.68,388.94,385.72,382.47,378.45,373.76,368.97,364.65,360.24,354.78,349.40,344.74,341.01,336.50,331.37,325.63,319.21,312.71,306.72,301.00,295.32,289.42,284.10,278.64,272.66,265.77,259.17,253.31,247.74,241.90,236.33,231.49,226.71,221.90,218.50,215.34,212.44,209.88,207.85,206.29,204.52,202.37,199.75,196.77,193.37,190.11,187.21,184.81,182.37,179.69,176.72,173.46,170.15,167.17,164.02,160.55,157.54,154.28,150.78,147.04,143.00,139.16,135.52,132.18,129.36,128.59,130.71,133.58,136.47,139.66,144.02,147.77,149.95,149.69,147.99,145.28,142.13,138.84,135.08,132.56,130.17,127.65,124.96,123.38,122.37,121.45,120.18,118.41,115.03,110.70,105.97,101.68,98.65,97.43,97.54,98.15,98.75,99.35,99.08,97.19,92.37,88.14,84.37,80.98,77.79,74.74,72.70,71.64,71.40,71.07,70.25,68.40,65.43,61.79,60.00,58.89,58.07,57.24,56.92,57.04,57.37,57.69,57.84,57.68,57.36,56.82,55.74,54.79,53.48,52.02,50.66,49.64,48.63,47.64,46.69,45.76,44.93,44.25,43.72,43.33,42.83,42.27,41.69,41.12,40.61,40.16,39.78,39.46,39.27,39.04,38.78
112.48,115.33,118.31,121.39,124.02,126.09,127.69,129.23,130.68,132.40,133.99,134.93,136.27,137.48,138.68,140.22,143.50,147.37,150.94,154.11,157.13,159.88,162.32,164.39,166.07,167.66,168.51,169.12,169.63,169.86,169.77,169.72,169.72,169.72,169.73,169.88,170.14,170.48,170.94,172.07,173.22,174.86,178.38,182.78,187.06,191.12,194.96,198.81,206.98,214.67,220.25,225.43,230.26,235.26,239.94,243.46,246.65,251.42,257.14,263.03,267.26,273.21,278.54,282.62,285.50,289.52,294.34,299.70,305.34,311.22,316.48,321.18,325.69,331.28,336.70,342.56,348.68,354.56,361.96,369.64,377.72,386.01,392.55,397.83,401.70,404.32,406.26,404.09,401.49,398.91,396.59,396.24,396.97,398.20,399.64,401.36,403.47,405.17,406.16,406.20,406.27,405.69,404.50,402.59,398.65,394.19,389.81,385.62,381.47,376.03,370.93,366.35,362.27,357.46,351.96,346.85,342.55,338.42,333.53,328.01,321.98,315.64,308.80,302.51,296.74,291.39,286.23,281.05,275.49,269.32,262.19,256.05,250.36,244.96,239.75,234.70,229.33,223.81,218.42,214.18,210.40,207.40,205.04,202.90,201.70,200.24,198.24,195.54,192.30,189.54,187.17,185.05,182.76,180.49,178.03,175.27,172.17,169.30,166.75,164.18,161.40,158.36,155.05,151.60,147.94,143.81,139.64,135.73,132.14,128.94,126.73,128.53,131.44,134.25,136.73,139.74,143.71,146.98,147.34,146.16,144.66,142.63,140.01,136.94,134.73,132.74,130.66,128.25,126.52,125.18,123.94,122.56,121.11,117.76,113.24,108.25,104.15,101.14,100.10,100.42,101.06,101.87,102.48,101.94,99.50,94.14,89.24,84.85,81.06,78.05,75.44,73.94,73.28,73.08,72.42,71.17,68.91,65.57,61.54,59.81,58.73,57.98,57.40,57.73,58.05,58.40,58.77,58.94,58.73,58.28,57.36,55.31,54.03,52.66,51.22,49.85,48.94,48.06,47.10,46.06,45.13,44.36,43.78,43.34,42.95,42.48,41.92,41.35,40.83,40.37,40.04,39.69,39.35,39.19,38.97,38.73
115.51,118.49,121.69,124.73,127.08,129.21,131.30,133.33,135.15,136.85,138.28,139.21,140.26,141.69,143.53,145.88,149.40,152.70,155.82,158.99,162.60,165.56,167.94,169.85,171.42,172.76,173.68,174.45,175.22,176.00,176.10,176.14,176.18,176.18,176.23,176.33,176.33,176.16,176.08,176.43,176.76,177.23,178.39,182.46,186.74,190.81,194.51,198.26,206.36,214.13,219.97,225.68,231.01,236.13,240.65,243.98,247.26,252.65,258.64,264.04,268.17,274.91,280.30,283.80,286.77,290.84,295.87,301.59,307.74,314.21,319.43,323.86,327.98,332.73,337.96,343.24,348.55,353.99,360.85,367.99,375.72,384.00,390.94,396.54,400.70,403.69,406.22,405.51,403.63,401.36,399.48,399.38,400.61,402.41,404.41,406.77,409.05,410.63,411.18,410.43,409.37,407.96,405.75,402.46,398.52,393.90,389.07,384.14,379.05,373.13,367.95,363.40,359.14,354.18,349.29,344.65,340.20,335.33,329.91,323.98,317.69,311.36,304.13,298.46,293.45,288.33,283.33,278.10,272.32,265.95,259.22,253.48,248.30,243.37,238.33,233.09,226.51,220.27,215.23,211.04,207.36,203.88,200.87,198.93,197.64,195.88,193.58,190.80,188.15,185.86,183.72,181.64,179.54,177.66,175.50,173.03,170.33,167.90,165.68,163.42,160.94,158.24,155.19,152.02,148.66,144.89,140.73,136.49,132.30,128.30,125.14,126.24,128.94,131.96,134.49,137.32,140.59,143.32,144.28,143.44,142.43,140.93,138.82,136.45,135.51,134.33,132.61,130.59,128.88,127.22,125.51,123.68,121.84,119.01,114.85,109.98,106.92,105.34,104.71,104.71,104.96,105.47,104.76,102.97,99.99,94.43,89.37,84.86,81.00,77.99,76.17,75.32,74.96,74.56,73.12,71.45,68.99,65.56,61.43,59.85,58.98,58.44,58.10,58.58,58.98,59.40,59.87,60.08,59.55,58.19,56.15,53.86,52.56,51.28,50.10,49.15,48.34,47.41,46.44,45.48,44.56,43.91,43.42,43.01,42.56,42.10,41.61,41.13,40.71,40.30,39.97,39.63,39.28,39.07,38.84,38.61
118.35,121.62,125.09,128.21,130.78,133.20,135.63,138.04,140.10,141.69,142.90,143.85,144.78,146.38,148.32,150.51,153.77,157.07,160.56,164.22,167.91,170.79,173.14,175.07,176.68,178.06,179.30,180.48,181.66,182.92,183.36,183.55,183.60,183.52,183.34,183.02,182.50,181.83,181.38,180.99,180.65,180.41,180.36,182.84,186.38,190.28,193.91,197.65,204.75,212.19,218.72,224.78,230.48,235.74,240.27,243.75,247.27,252.82,258.88,264.26,268.50,275.08,280.36,283.85,286.86,290.64,295.50,301.28,307.71,314.32,319.92,324.57,328.58,333.01,337.86,342.63,347.35,352.20,358.74,365.39,372.61,380.56,387.93,394.07,398.89,402.46,405.10,406.04,405.44,404.11,402.99,403.08,404.72,407.06,409.67,412.50,414.48,415.58,415.54,414.00,411.98,409.46,406.08,401.69,397.18,392.36,387.23,381.77,375.92,370.11,365.02,360.42,355.93,351.11,346.59,342.05,337.24,331.81,325.91,319.81,313.51,306.97,300.33,295.10,290.37,285.37,280.34,275.03,269.08,262.63,256.35,251.09,246.28,241.56,236.52,231.13,224.17,217.72,212.80,208.74,205.11,201.46,198.07,195.61,193.91,191.65,188.97,186.12,183.95,182.09,180.22,178.24,176.23,174.58,172.72,170.61,168.29,166.17,164.15,162.11,159.95,157.54,154.77,151.84,148.70,145.15,141.31,136.88,132.26,127.87,124.26,123.76,125.49,128.73,132.16,134.98,137.78,140.08,141.14,140.53,139.48,137.91,135.90,134.18,133.96,133.58,132.67,131.30,129.89,128.24,126.39,124.38,122.40,120.07,116.47,112.10,109.82,108.86,108.41,108.25,108.19,108.12,106.37,103.70,100.34,94.70,89.55,85.02,81.26,78.50,77.36,76.86,76.49,75.75,73.49,71.45,68.91,65.65,62.05,60.46,59.50,58.94,58.73,59.45,60.15,60.74,61.08,60.77,59.63,57.61,54.96,52.37,51.16,50.09,49.16,48.41,47.67,46.77,45.85,44.98,44.29,43.85,43.49,43.15,42.77,42.34,41.82,41.29,40.79,40.29,39.95,39.60,39.24,38.98,38.75,38.52
121.04,124.73,128.49,131.82,134.97,137.84,140.49,143.19,145.41,146.83,147.78,148.79,149.71,151.41,153.04,154.38,157.02,160.75,165.18,169.68,173.08,175.68,178.04,180.12,181.89,183.53,185.27,187.01,188.71,190.40,191.27,191.67,191.71,191.47,190.85,189.85,188.66,187.50,186.80,185.72,184.79,184.16,183.77,183.74,186.02,189.58,193.22,197.00,202.43,209.23,216.75,223.01,229.00,234.41,239.10,242.97,246.83,252.21,258.16,263.88,268.36,274.10,279.16,283.06,286.07,289.30,293.73,299.33,305.87,312.27,318.56,323.78,327.89,332.38,336.72,341.05,345.34,349.51,355.89,362.08,368.68,376.07,383.86,390.73,396.46,400.79,403.20,405.88,406.99,407.06,406.94,407.18,409.16,412.03,415.25,418.40,419.75,420.12,419.36,417.05,414.18,410.36,405.71,400.42,394.94,389.88,384.57,378.75,372.27,367.00,362.11,357.40,352.69,348.22,343.84,339.13,333.84,327.97,321.63,315.53,309.39,302.51,297.15,292.25,287.45,282.48,277.30,271.88,265.81,259.35,253.56,248.83,244.30,239.59,234.40,228.91,222.18,215.90,210.92,207.06,203.46,199.86,196.27,192.79,190.42,187.52,184.41,181.50,179.73,178.25,176.67,174.85,172.84,171.32,169.76,168.04,166.11,164.19,162.26,160.40,158.57,156.41,153.92,151.21,148.22,144.82,141.50,136.99,132.10,127.62,123.90,121.16,121.39,124.82,129.75,132.69,135.21,137.12,137.94,137.48,136.01,133.93,131.71,130.63,130.70,131.09,131.31,130.78,129.88,128.49,126.73,124.73,122.81,120.95,118.07,114.51,112.81,111.87,111.43,111.22,110.90,110.04,107.47,104.20,100.59,94.95,89.77,85.31,81.79,79.49,78.92,78.54,77.94,76.72,73.63,71.25,68.71,65.84,63.22,61.49,60.23,59.48,59.33,60.33,61.50,62.31,62.35,61.11,59.16,56.66,53.78,50.86,49.82,49.04,48.34,47.65,46.96,46.14,45.30,44.55,44.25,44.08,43.88,43.65,43.42,43.03,42.43,41.74,41.04,40.34,39.95,39.60,39.23,38.92,38.68,38.45
123.41,127.43,131.60,135.63,139.62,143.22,146.23,148.53,150.67,152.19,153.35,154.60,155.53,156.41,157.12,157.99,161.37,165.68,169.83,173.57,176.92,180.31,183.25,185.75,187.98,190.85,193.11,194.79,195.99,196.93,197.33,197.46,197.36,197.03,196.36,195.45,194.45,193.49,192.70,191.19,189.67,188.36,187.32,186.70,187.43,189.56,192.96,196.59,201.19,206.82,213.25,219.61,225.96,231.71,236.78,241.24,245.25,250.08,255.73,261.81,266.09,271.72,276.70,280.58,283.64,286.97,290.96,295.74,301.34,306.65,312.34,318.01,323.37,327.95,332.36,336.88,341.52,346.19,351.64,357.55,364.03,371.11,378.61,386.07,392.44,397.41,401.01,403.82,406.10,407.78,408.85,410.38,412.97,415.88,418.48,419.85,420.53,420.58,419.74,417.62,413.45,408.90,403.79,398.04,392.35,386.62,380.75,374.83,369.14,364.25,359.34,354.49,349.89,345.51,340.76,335.52,329.75,323.48,317.18,311.17,305.18,298.61,293.49,289.07,284.56,279.40,274.02,268.48,262.59,256.50,250.80,246.44,242.09,237.33,231.89,225.96,220.06,214.56,209.72,205.95,202.54,198.95,195.14,191.27,187.74,184.05,180.70,178.11,176.23,174.66,173.05,171.30,169.44,167.71,166.08,164.51,162.93,161.40,159.76,158.14,156.55,154.53,152.36,149.94,147.21,144.11,140.79,136.65,132.29,128.22,124.01,120.65,119.79,121.78,125.87,129.75,132.30,133.67,134.30,133.79,132.38,130.37,128.18,126.94,126.54,126.68,127.05,127.11,126.84,125.71,124.07,122.35,121.07,120.08,118.66,116.78,115.23,114.17,113.23,112.26,111.15,109.60,106.76,103.51,100.10,94.66,90.25,87.29,85.54,84.23,83.10,81.47,79.75,78.26,75.17,71.91,69.06,66.81,64.99,63.34,62.00,61.20,61.24,62.45,63.25,63.12,61.85,60.16,57.45,54.50,51.78,49.84,48.95,48.21,47.51,46.82,46.18,45.57,45.20,45.13,45.23,45.36,45.32,45.12,44.89,44.41,43.77,43.08,42.35,41.35,40.35,39.69,39.36,39.05,38.77,38.48
125.66,129.99,134.67,139.43,144.04,147.93,150.90,153.08,155.33,157.18,158.78,160.45,161.82,162.52,162.88,163.46,166.21,170.14,173.84,177.28,181.16,185.19,188.81,191.89,194.46,197.57,199.67,201.02,201.82,202.27,202.37,202.35,202.20,201.90,201.27,200.53,199.75,198.99,198.23,196.70,195.09,193.60,192.26,191.04,190.46,191.29,194.02,196.66,200.25,204.78,210.17,216.20,222.67,228.62,233.95,238.74,242.92,247.45,252.76,258.86,263.67,269.33,274.22,277.99,280.91,283.88,287.56,291.94,296.88,301.35,306.31,311.74,317.38,322.32,327.06,331.91,336.94,342.17,347.23,352.75,358.95,365.94,373.50,381.03,387.78,393.46,397.97,401.39,404.72,407.77,410.29,412.86,415.95,418.67,420.50,420.95,421.09,420.83,419.78,417.40,412.26,407.05,401.45,395.28,389.33,383.37,377.38,371.53,366.35,361.53,356.53,351.63,347.19,342.80,337.53,331.67,325.44,319.00,312.79,306.88,301.01,294.73,290.12,286.06,281.58,276.06,270.58,264.91,259.03,253.17,248.06,243.95,239.52,234.52,228.89,222.97,217.89,213.16,208.63,204.92,201.43,197.68,193.66,189.57,185.40,181.31,177.75,175.05,173.03,171.27,169.59,167.88,165.95,164.10,162.52,161.12,159.79,158.53,157.10,155.67,154.25,152.50,150.51,148.26,145.74,142.96,139.87,136.29,132.53,128.83,124.26,120.44,118.61,119.24,122.38,126.45,129.02,130.26,130.83,130.29,128.85,126.86,124.73,123.40,122.50,122.32,122.67,123.07,123.38,122.55,121.06,119.48,118.46,118.13,117.96,117.55,116.18,115.02,113.78,112.43,110.96,108.34,105.17,101.93,98.73,94.19,91.03,89.67,89.46,88.76,87.29,85.09,82.67,80.44,77.10,73.37,70.32,68.30,66.93,65.51,64.27,63.50,63.59,64.31,64.26,63.22,61.16,58.90,55.70,52.64,50.25,48.99,48.19,47.51,46.94,46.49,46.05,45.71,45.67,45.94,46.25,46.58,46.68,46.58,46.39,45.78,45.12,44.35,43.44,42.21,40.89,39.99,39.54,39.24,38.95,38.65
127.77,132.38,137.67,143.21,148.15,151.81,154.26,156.64,159.26,161.71,164.02,166.34,168.70,170.00,170.72,171.22,171.64,174.04,177.07,180.78,185.89,190.36,194.79,198.65,201.42,203.55,204.66,205.35,205.87,206.13,206.16,206.12,206.03,205.93,205.45,204.96,204.43,203.87,203.30,202.26,201.20,200.15,198.90,197.08,195.51,195.17,196.71,197.33,199.69,203.21,207.59,212.79,219.07,225.06,230.50,235.29,239.67,244.18,249.16,254.80,261.05,266.93,271.72,275.28,277.80,279.87,283.41,287.88,292.51,296.43,300.52,304.84,309.57,315.21,320.64,325.98,331.43,337.31,342.61,347.63,353.37,360.50,368.55,375.53,382.33,388.80,393.90,398.51,402.73,406.85,411.15,414.46,417.88,420.18,421.04,421.64,421.37,420.80,419.42,416.20,410.51,404.73,398.61,392.05,385.75,380.12,374.55,369.01,363.97,358.84,353.69,348.84,344.63,340.09,334.12,327.53,320.86,314.51,308.49,302.66,296.87,290.89,287.11,283.24,278.47,272.42,266.93,261.15,255.07,249.26,245.34,241.33,236.50,231.02,225.26,219.94,215.67,211.70,207.67,203.96,200.10,195.98,191.75,187.65,183.48,179.46,175.72,172.42,170.20,168.12,166.31,164.61,162.34,160.51,159.09,157.90,156.73,155.56,154.27,152.95,151.62,150.26,148.29,146.08,143.72,141.29,138.69,135.89,132.85,129.45,124.69,120.60,117.96,117.30,119.36,122.69,125.30,126.91,127.57,127.03,125.45,123.41,121.40,120.02,118.62,118.00,118.14,118.60,119.38,118.91,117.61,116.02,114.80,114.84,115.67,116.51,115.32,114.10,112.83,111.53,110.24,106.10,102.48,99.25,96.27,93.51,92.16,92.52,93.59,93.03,91.48,89.57,86.97,83.40,79.53,75.82,72.71,70.42,69.10,68.08,67.16,66.53,66.46,65.85,64.37,62.43,60.24,57.24,53.91,51.17,49.29,48.33,47.55,46.96,46.68,46.77,46.72,46.74,46.84,47.03,47.34,47.71,47.94,48.01,47.92,47.17,46.46,45.53,44.25,42.88,41.61,40.55,39.80,39.49,39.25,38.97
129.80,134.38,139.36,144.91,149.87,153.80,156.78,159.65,162.53,165.36,168.08,170.64,173.03,174.55,175.36,175.59,175.48,176.96,180.43,185.27,189.91,193.90,198.23,202.47,206.14,208.28,209.44,210.23,210.84,210.94,210.95,210.83,210.67,210.63,210.13,209.56,208.95,208.32,207.64,206.71,205.77,204.84,203.73,202.18,200.76,200.10,200.63,200.93,202.93,205.49,208.23,211.58,217.13,222.59,227.50,231.73,235.95,240.54,245.38,250.47,256.23,262.26,268.06,272.85,275.19,277.35,280.22,283.87,288.22,292.22,296.10,300.06,304.33,309.48,314.77,319.89,325.05,330.64,336.97,342.78,348.39,354.33,362.49,369.88,376.61,382.94,389.38,394.91,399.89,404.94,410.60,414.47,418.18,420.60,421.47,421.91,421.30,420.55,418.68,413.88,407.89,401.82,395.48,388.81,382.65,377.55,372.26,366.65,361.45,355.83,350.89,346.50,342.32,336.89,330.35,323.59,317.10,311.07,304.62,298.58,293.08,288.05,284.34,279.95,274.73,268.77,263.24,257.02,251.19,246.18,242.27,237.90,232.82,227.23,221.49,217.37,213.65,209.70,205.36,201.69,197.80,193.76,189.66,185.56,181.44,177.50,173.79,170.40,167.99,165.69,163.53,161.44,159.25,157.91,156.71,155.50,154.17,152.88,151.57,150.31,149.13,147.90,146.43,144.47,142.06,139.41,136.69,134.24,131.66,128.50,124.28,120.45,117.42,115.87,117.41,119.91,122.21,123.89,124.65,124.06,122.17,119.81,117.60,115.99,114.97,114.68,114.92,115.21,115.82,115.29,114.04,112.57,111.42,111.76,113.10,114.61,114.24,113.05,111.75,109.74,106.09,101.02,97.08,94.34,92.79,92.29,92.37,93.49,94.98,95.18,93.62,91.73,89.31,86.14,82.41,78.90,75.87,73.47,71.77,70.52,69.25,67.97,66.80,65.28,63.48,61.38,58.92,55.61,52.34,50.09,48.84,47.92,47.63,47.52,47.57,47.76,47.81,47.88,47.99,48.16,48.43,48.80,49.18,49.43,49.40,48.50,47.44,46.27,45.03,43.68,42.43,41.37,40.55,39.94,39.60,39.26
131.53,135.87,140.48,145.85,150.81,155.10,158.76,162.19,165.43,168.63,171.69,174.45,176.83,178.53,179.48,179.68,179.50,180.57,184.17,189.33,193.24,196.81,201.30,206.20,210.80,213.06,214.47,215.54,216.35,216.38,216.38,216.23,216.04,215.96,215.43,214.79,214.10,213.40,212.55,211.65,210.74,209.79,208.66,207.22,205.85,204.90,204.71,205.08,206.78,208.59,210.13,211.98,216.17,220.60,224.78,228.54,232.36,236.90,241.68,246.42,251.53,257.43,263.73,269.50,272.68,275.04,277.38,280.28,284.19,288.20,292.02,295.83,299.80,304.36,309.57,314.61,319.53,324.62,331.66,338.24,343.96,349.02,356.67,364.32,371.12,377.45,384.90,391.35,396.92,402.58,409.20,413.96,418.14,420.81,421.81,422.12,421.22,419.86,417.06,411.10,404.99,398.84,392.42,385.72,379.85,375.16,370.04,364.29,358.74,352.88,348.22,344.16,339.79,333.54,326.62,319.89,313.66,307.37,300.77,294.70,289.47,285.30,281.38,276.46,270.92,265.13,259.38,253.04,247.58,243.18,238.98,234.25,228.88,223.31,218.13,214.91,211.41,207.31,202.75,199.12,195.26,191.29,187.24,183.15,179.15,175.36,171.82,168.62,166.10,163.64,161.00,158.32,156.24,155.41,154.46,153.24,151.77,150.29,148.86,147.63,146.61,145.52,144.44,142.77,140.39,137.42,134.47,132.25,130.12,127.44,123.87,120.33,117.10,114.89,115.54,117.30,119.22,120.84,121.71,121.24,119.21,116.60,114.10,112.22,111.60,111.58,111.84,112.01,112.37,111.79,110.64,109.39,108.34,109.06,110.79,112.74,113.21,112.03,110.27,107.20,101.69,96.09,92.25,90.15,89.68,90.61,91.56,92.95,94.51,95.41,94.34,92.90,90.98,88.41,84.95,81.58,78.60,76.08,73.91,72.22,70.40,68.42,66.41,64.34,62.37,60.11,57.32,53.84,50.97,49.28,48.54,47.88,48.02,48.28,48.58,48.86,49.08,49.21,49.35,49.53,49.74,50.11,50.57,50.87,50.67,49.56,48.19,46.85,45.69,44.47,43.29,42.26,41.36,40.46,39.97,39.56
132.67,136.40,140.71,145.73,150.73,155.46,159.83,163.85,167.73,171.36,174.69,177.65,180.22,182.09,183.37,184.14,184.36,185.90,188.70,192.20,195.26,198.79,204.31,210.55,215.98,218.29,220.09,221.61,222.75,222.88,222.90,222.87,222.74,222.41,221.94,221.31,220.64,219.95,218.85,217.95,216.99,215.83,214.31,212.43,210.54,209.16,208.76,209.58,210.89,212.36,213.81,215.17,216.82,219.30,222.52,226.17,229.16,233.38,238.18,243.05,247.71,252.84,258.31,264.11,270.25,272.76,275.02,277.56,280.66,284.43,288.30,292.18,296.08,300.14,305.63,311.09,316.12,320.48,327.36,334.31,340.52,345.71,351.68,359.01,366.17,373.07,380.61,388.08,393.92,399.51,406.39,412.79,417.81,420.88,422.00,422.31,421.20,418.29,413.66,407.65,401.73,395.85,389.61,382.96,377.58,372.99,367.84,361.90,355.66,350.16,345.81,341.71,336.70,330.01,323.05,316.64,310.67,302.86,296.85,291.21,286.15,282.48,277.95,272.69,267.11,261.49,255.15,249.48,244.56,240.12,235.32,230.37,224.58,219.20,215.70,212.59,208.64,204.27,199.87,196.24,192.52,188.44,184.18,180.08,176.37,172.87,169.77,167.16,164.74,162.18,158.91,155.32,153.23,152.86,152.19,151.07,149.59,147.81,146.09,144.79,144.02,143.12,142.12,140.71,138.58,135.26,132.01,129.86,128.27,126.60,123.72,120.37,117.21,114.72,113.55,114.77,116.27,117.63,118.65,118.62,116.90,114.26,111.37,109.20,108.74,108.67,108.72,108.94,109.02,108.50,107.65,106.78,105.82,107.10,109.15,111.15,112.36,111.08,107.95,103.34,97.72,92.28,89.40,88.08,87.64,88.07,88.82,89.74,90.84,92.13,92.63,92.62,91.77,89.77,86.61,83.27,80.19,77.46,74.80,72.40,69.77,67.20,65.19,63.17,61.04,58.44,55.21,51.73,49.96,48.92,48.42,48.60,48.88,49.18,49.53,49.97,50.63,50.95,51.16,51.37,51.54,51.90,52.30,52.35,51.50,50.04,48.58,47.24,46.10,45.18,44.22,43.20,42.16,41.11,40.38,39.87
